# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	7261.4468864469
UniRef90_C3R487	7217.7691126851
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_plebeius	2919.3815945445
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_fragilis	2832.9504098980
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_uniformis	1465.4371082426
UniRef90_R7NXX6	6581.0209503280
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	6407.3227448623
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	111.5955958461
UniRef90_R7NXX6|unclassified	62.1026096196
UniRef90_I9UZQ3	6000.0000000000
UniRef90_I9UZQ3|g__Bacteroides.s__Bacteroides_xylanisolvens	4000.0000000000
UniRef90_I9UZQ3|g__Bacteroides.s__Bacteroides_ovatus	2000.0000000000
UniRef90_B9Y8K5	5919.2181187382
UniRef90_B9Y8K5|g__Holdemania.s__Holdemania_filiformis	5919.2181187382
UniRef90_G1ULJ7	5902.1504767651
UniRef90_G1ULJ7|g__Bacteroides.s__Bacteroides_dorei	3120.9470204452
UniRef90_G1ULJ7|g__Bacteroides.s__Bacteroides_vulgatus	2781.2034563199
UniRef90_A7V4G3	5741.8190587331
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	5741.8190587331
UniRef90_D1JXZ4	5431.4658617889
UniRef90_D1JXZ4|g__Bacteroides.s__Bacteroides_dorei	5431.4658617889
UniRef90_A6L0X5	5364.0112953003
UniRef90_A6L0X5|g__Bacteroides.s__Bacteroides_dorei	5362.0770593235
UniRef90_A6L0X5|g__Bacteroides.s__Bacteroides_vulgatus	1.9342359768
UniRef90_R6HWU5	4962.5073940769
UniRef90_R6HWU5|g__Bacteroides.s__Bacteroides_dorei	4962.5073940769
UniRef90_A5ZQM1	4806.9422362584
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	4806.9422362584
UniRef90_A5KME9	4648.4064460955
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	4560.1711519778
UniRef90_A5KME9|unclassified	88.2352941176
UniRef90_A8RG67	4439.9406497898
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	4439.9406497898
UniRef90_D1PPY3	4363.4693043926
UniRef90_D1PPY3|unclassified	4363.4693043926
UniRef90_F7LMR9	4070.3270332321
UniRef90_F7LMR9|g__Bacteroides.s__Bacteroides_xylanisolvens	1394.5294233183
UniRef90_F7LMR9|g__Bacteroides.s__Bacteroides_dorei	1341.1223593801
UniRef90_F7LMR9|g__Bacteroides.s__Bacteroides_fragilis	1334.6752505337
UniRef90_E4W393	3788.7279247351
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_dorei	971.5392765533
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_cellulosilyticus	945.6150551879
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_salyersiae	935.8995178396
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_ovatus	935.6740751543
UniRef90_B9Y8L1	3582.7030618092
UniRef90_B9Y8L1|g__Holdemania.s__Holdemania_filiformis	3516.0363951426
UniRef90_B9Y8L1|unclassified	66.6666666667
UniRef90_R6HGR0	3406.4211636773
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_dorei	2822.6001346226
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_vulgatus	583.8210290547
UniRef90_UPI00015E6A9A	3242.0863991847
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3242.0863991847
UniRef90_A6L2P8	3104.2336443657
UniRef90_A6L2P8|g__Bacteroides.s__Bacteroides_dorei	3102.3539451176
UniRef90_A6L2P8|g__Bacteroides.s__Bacteroides_vulgatus	1.8796992481
UniRef90_D4VB58	3015.9512959841
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	3015.9512959841
UniRef90_A5ZLI2	2984.1982893115
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	2608.6908096250
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	375.5074796865
UniRef90_R7DK08	2942.7427167748
UniRef90_R7DK08|unclassified	2942.7427167748
UniRef90_A6L301	2937.8599476018
UniRef90_A6L301|g__Bacteroides.s__Bacteroides_dorei	2682.3131486788
UniRef90_A6L301|g__Bacteroides.s__Bacteroides_vulgatus	255.5467989229
UniRef90_A8RZB5	2884.2746755548
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	2884.2746755548
UniRef90_A6L2M1	2786.7051106918
UniRef90_A6L2M1|g__Bacteroides.s__Bacteroides_dorei	2770.1843363426
UniRef90_A6L2M1|g__Bacteroides.s__Bacteroides_vulgatus	16.5207743492
UniRef90_A5ZI73	2703.6841194525
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	2703.6841194525
UniRef90_A8S389	2655.9589788154
UniRef90_A8S389|g__Clostridium.s__Clostridium_bolteae	2655.9589788154
UniRef90_A6L787	2614.2782041947
UniRef90_A6L787|g__Bacteroides.s__Bacteroides_dorei	2595.2466689807
UniRef90_A6L787|g__Bacteroides.s__Bacteroides_vulgatus	19.0315352140
UniRef90_A5KR94	2612.9511379086
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	2612.9511379086
UniRef90_D1K152	2599.9641289756
UniRef90_D1K152|g__Bacteroides.s__Bacteroides_dorei	2599.9641289756
UniRef90_A5ZNB1	2508.0952380952
UniRef90_A5ZNB1|g__Blautia.s__Ruminococcus_obeum	2454.7619047619
UniRef90_A5ZNB1|unclassified	53.3333333333
UniRef90_B6VXP9	2475.0121448226
UniRef90_B6VXP9|g__Bacteroides.s__Bacteroides_dorei	2421.9000563246
UniRef90_B6VXP9|unclassified	53.1120884979
UniRef90_D1PPY2	2474.9897988946
UniRef90_D1PPY2|unclassified	2474.9897988946
UniRef90_A5KR91	2468.8881725777
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	2373.8143607167
UniRef90_A5KR91|unclassified	95.0738118609
UniRef90_R6SHD6	2365.7770790313
UniRef90_R6SHD6|g__Bacteroides.s__Bacteroides_dorei	2285.4653987030
UniRef90_R6SHD6|g__Bacteroides.s__Bacteroides_vulgatus	80.3116803283
UniRef90_I9PIJ2	2327.9316481772
UniRef90_I9PIJ2|g__Bacteroides.s__Bacteroides_caccae	1244.8995542291
UniRef90_I9PIJ2|g__Bacteroides.s__Bacteroides_fragilis	1083.0320939481
UniRef90_I9RDY6	2246.5871122647
UniRef90_I9RDY6|g__Bacteroides.s__Bacteroides_dorei	2124.6134559357
UniRef90_I9RDY6|g__Bacteroides.s__Bacteroides_vulgatus	121.9736563290
UniRef90_A6L6A5	2218.3716272654
UniRef90_A6L6A5|g__Bacteroides.s__Bacteroides_vulgatus	2218.3716272654
UniRef90_R7P256	2207.4800728184
UniRef90_R7P256|g__Bacteroides.s__Bacteroides_dorei	1993.0673731201
UniRef90_R7P256|g__Bacteroides.s__Bacteroides_vulgatus	214.4126996983
