# Gene Family	MSM5LLIQ_P_Abundance-RPKs
UniRef90_Q5L9B5|g__Bacteroides.s__Bacteroides_fragilis	23.7154150198
UniRef90_B0NEX9	1452.5494997470
UniRef90_B0NEX9|unclassified	1452.5494997470
UniRef90_A5Z498	1446.8561121130
UniRef90_A5Z498|unclassified	1446.8561121130
UniRef90_R6C4K4	1446.8052230386
UniRef90_R6C4K4|g__Bacteroides.s__Bacteroides_vulgatus	1446.8052230386
UniRef90_A6KXK8	1446.5755283505
UniRef90_A6KXK8|g__Bacteroides.s__Bacteroides_vulgatus	1446.5755283505
UniRef90_A6L5H7	1373.7545111575
UniRef90_A6L5H7|g__Bacteroides.s__Bacteroides_vulgatus	1373.7545111575
UniRef90_A6L7K3	1317.6321839571
UniRef90_A6L7K3|g__Bacteroides.s__Bacteroides_vulgatus	1317.6321839571
UniRef90_D4M4C8	1310.6183760490
UniRef90_D4M4C8|g__Blautia.s__Ruminococcus_gnavus	626.4236676322
UniRef90_D4M4C8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	615.5529860660
UniRef90_D4M4C8|unclassified	68.6417223509
UniRef90_A6L6X0	1296.9454549937
UniRef90_A6L6X0|g__Bacteroides.s__Bacteroides_vulgatus	1296.9454549937
UniRef90_A7B8Q0	1285.0675323206
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	1139.0596835778
UniRef90_A7B8Q0|unclassified	146.0078487429
UniRef90_E4W3C3	1265.5231972001
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	1265.5231972001
UniRef90_A6L1W7	1247.8522410376
UniRef90_A6L1W7|g__Bacteroides.s__Bacteroides_vulgatus	1232.5775852175
UniRef90_A6L1W7|unclassified	15.2746558201
UniRef90_R6J881	1236.1921040146
UniRef90_R6J881|unclassified	1236.1921040146
UniRef90_A7B6K2	1227.6844528769
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	1227.6844528769
UniRef90_E1WT29	1222.1795728815
UniRef90_E1WT29|g__Bacteroides.s__Bacteroides_vulgatus	1186.5783533257
UniRef90_E1WT29|g__Bacteroides.s__Bacteroides_fragilis	19.6012421805
UniRef90_E1WT29|unclassified	15.9999773753
UniRef90_D1JY29	1195.2214107962
UniRef90_D1JY29|unclassified	1195.2214107962
UniRef90_R7NUD1	1180.5721254564
UniRef90_R7NUD1|g__Bacteroides.s__Bacteroides_vulgatus	1180.5721254564
UniRef90_A5KR91	1127.2556457668
UniRef90_A5KR91|unclassified	1127.2556457668
UniRef90_B6VK74	1122.7243969987
UniRef90_B6VK74|unclassified	1122.7243969987
UniRef90_A6KXB6	1116.4459811414
UniRef90_A6KXB6|g__Bacteroides.s__Bacteroides_vulgatus	1116.4459811414
UniRef90_C4Z2R6	1116.2558256820
UniRef90_C4Z2R6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	532.7162923028
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_gnavus	453.5278828168
UniRef90_C4Z2R6|unclassified	130.0116505624
UniRef90_A6L7K6	1116.0412280441
