# Gene Family	CSM5MCU4_P_Abundance-RPKs
UniRef90_A8SEV7	41702.5142065065
UniRef90_A8SEV7|unclassified	41702.5142065065
UniRef90_K0WTB3	40414.0846642691
UniRef90_K0WTB3|unclassified	40414.0846642691
UniRef90_D1KAJ0	39899.6020843624
UniRef90_D1KAJ0|unclassified	39899.6020843624
UniRef90_A5KRL0	36837.0019346832
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	36837.0019346832
UniRef90_T0NDH0	36787.9668754052
UniRef90_T0NDH0|unclassified	36787.9668754052
UniRef90_A5ZLI4	36379.3159319596
UniRef90_A5ZLI4|unclassified	36379.3159319596
UniRef90_A8S6F0	36278.2681724111
UniRef90_A8S6F0|unclassified	36278.2681724111
UniRef90_C9KZG0	35822.8457868336
UniRef90_C9KZG0|unclassified	35822.8457868336
UniRef90_A7V4G2	35343.6758503252
UniRef90_A7V4G2|unclassified	35343.6758503252
UniRef90_R6J881	33492.1248700117
UniRef90_R6J881|unclassified	33492.1248700117
UniRef90_C1BRN8	29585.2886908754
UniRef90_C1BRN8|unclassified	29585.2886908754
UniRef90_A0A015PZU2	29025.2756808437
UniRef90_A0A015PZU2|unclassified	29025.2756808437
UniRef90_F3QKR1	29014.2378923432
UniRef90_F3QKR1|g__Parasutterella.s__Parasutterella_excrementihominis	28677.7235660349
UniRef90_F3QKR1|unclassified	336.5143263083
UniRef90_A5KR94	27749.2945614816
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	27727.7984533403
UniRef90_A5KR94|unclassified	21.4961081413
UniRef90_A0A016MA45	26276.3864135411
UniRef90_A0A016MA45|unclassified	26276.3864135411
UniRef90_D1JY29	26181.9482379913
UniRef90_D1JY29|unclassified	26181.9482379913
UniRef90_Q64SD6	25783.6750036923
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_dorei	25471.8977352783
UniRef90_Q64SD6|unclassified	311.7772684141
UniRef90_A0A015UDI0	25333.5168185666
UniRef90_A0A015UDI0|unclassified	25333.5168185666
UniRef90_A5ZI62	23486.9091850557
UniRef90_A5ZI62|unclassified	23486.9091850557
UniRef90_E4W3C2	22751.6002619287
UniRef90_E4W3C2|unclassified	22751.6002619287
UniRef90_D4K8B0	22466.6067633907
UniRef90_D4K8B0|unclassified	22466.6067633907
UniRef90_A0A016EJF6	22404.2058418678
UniRef90_A0A016EJF6|unclassified	22404.2058418678
UniRef90_E2ZND9	22128.8451782176
UniRef90_E2ZND9|unclassified	22128.8451782176
UniRef90_D1KAJ2	22051.3085598384
UniRef90_D1KAJ2|unclassified	22051.3085598384
UniRef90_D1KAI8	21556.1833097388
UniRef90_D1KAI8|unclassified	21556.1833097388
UniRef90_F3QKQ8	20826.9893685984
UniRef90_F3QKQ8|g__Parasutterella.s__Parasutterella_excrementihominis	20541.5143404615
UniRef90_F3QKQ8|unclassified	285.4750281369
UniRef90_F3QKR2	19248.1628112707
UniRef90_F3QKR2|g__Parasutterella.s__Parasutterella_excrementihominis	19166.4358992145
UniRef90_F3QKR2|unclassified	81.7269120563
UniRef90_D4M0K9	17548.0697428339
UniRef90_D4M0K9|g__Blautia.s__Ruminococcus_torques	16080.2731326644
UniRef90_D4M0K9|unclassified	1467.7966101695
UniRef90_A5KRI2	16191.4988518249
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	16191.4988518249
UniRef90_C7H2J6	16189.3226981451
UniRef90_C7H2J6|unclassified	16189.3226981451
UniRef90_F3QKQ7	16136.3930699452
UniRef90_F3QKQ7|g__Parasutterella.s__Parasutterella_excrementihominis	12149.5522855702
UniRef90_F3QKQ7|unclassified	3986.8407843750
UniRef90_C3PVH8	15987.8536966374
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	15876.3302993997
UniRef90_C3PVH8|unclassified	111.5233972377
UniRef90_G9S3B8	15896.6696516509
UniRef90_G9S3B8|g__Bacteroides.s__Bacteroides_dorei	15241.1282549096
UniRef90_G9S3B8|unclassified	655.5413967413
UniRef90_A7VSA7	15388.2413880405
UniRef90_A7VSA7|unclassified	15388.2413880405
UniRef90_D4K653	15077.0171750594
UniRef90_D4K653|unclassified	15077.0171750594
UniRef90_A5ZI73	15037.2969040020
UniRef90_A5ZI73|unclassified	15037.2969040020
UniRef90_A6P1V0	14620.2444361645
UniRef90_A6P1V0|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	14620.2444361645
UniRef90_R7NWZ8	14448.0392156863
UniRef90_R7NWZ8|g__Bacteroides.s__Bacteroides_vulgatus	14400.0000000000
UniRef90_R7NWZ8|unclassified	48.0392156863
UniRef90_R5E5G0	14377.1422306662
UniRef90_R5E5G0|unclassified	14377.1422306662
UniRef90_G5SMU9	14302.8540560415
UniRef90_G5SMU9|unclassified	14302.8540560415
UniRef90_E2ZL93	14125.8506455071
UniRef90_E2ZL93|unclassified	14125.8506455071
UniRef90_A5KR92	13376.1443446596
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	13376.1443446596
UniRef90_D7K5P4	13342.8750427258
UniRef90_D7K5P4|unclassified	13342.8750427258
UniRef90_F3QKQ6	13328.7716670257
UniRef90_F3QKQ6|g__Parasutterella.s__Parasutterella_excrementihominis	13154.5292427833
UniRef90_F3QKQ6|unclassified	174.2424242424
UniRef90_B0NWG0	13253.8973427304
UniRef90_B0NWG0|unclassified	13253.8973427304
UniRef90_A5KRH1	13213.8593188280
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	13213.8593188280
UniRef90_B5CLP5	13025.6030838236
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	6868.0513187721
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	6157.5517650514
UniRef90_A5Z2Z6	12775.3568119810
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	12775.3568119810
UniRef90_A5ZYV3	12602.7551208345
UniRef90_A5ZYV3|g__Blautia.s__Ruminococcus_obeum	12602.7551208345
UniRef90_A7B5X1	12199.1379663462
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	12199.1379663462
UniRef90_C3Q527	12181.1406987701
UniRef90_C3Q527|g__Bacteroides.s__Bacteroides_dorei	12181.1406987701
UniRef90_I9GGP8	12158.7840551151
UniRef90_I9GGP8|unclassified	12158.7840551151
UniRef90_W1I7A3	12143.6235670296
UniRef90_W1I7A3|unclassified	12143.6235670296
UniRef90_Q64SN1	11943.2651911235
UniRef90_Q64SN1|unclassified	11943.2651911235
UniRef90_A0A016JHV3	11907.7246786550
UniRef90_A0A016JHV3|unclassified	11907.7246786550
UniRef90_A8S389	11715.4827562250
UniRef90_A8S389|g__Clostridium.s__Clostridium_bolteae	11715.4827562250
UniRef90_A8ST13	11482.8654291338
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	11482.8654291338
UniRef90_I9AG86	11465.2237232381
UniRef90_I9AG86|unclassified	11465.2237232381
UniRef90_F3QKR3	11254.0697219531
UniRef90_F3QKR3|g__Parasutterella.s__Parasutterella_excrementihominis	6589.7196531007
UniRef90_F3QKR3|unclassified	4664.3500688523
UniRef90_Q5L8D2	11227.7846906479
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	5631.4131318871
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	5231.4998121905
UniRef90_Q5L8D2|unclassified	364.8717465703
UniRef90_C3R490	10647.1723162757
UniRef90_C3R490|unclassified	10647.1723162757
UniRef90_Q5L890	10437.1306982239
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	7766.8741146884
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	2207.6520761269
UniRef90_Q5L890|unclassified	462.6045074086
UniRef90_D0TK89	10245.8561978417
UniRef90_D0TK89|unclassified	10245.8561978417
UniRef90_A6L064	10068.9604815060
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	6061.2139350885
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	3749.2304583543
UniRef90_A6L064|unclassified	258.5160880632
UniRef90_A6P143	9688.0642820240
UniRef90_A6P143|unclassified	9688.0642820240
UniRef90_R6QD24	9554.3081560668
UniRef90_R6QD24|unclassified	9554.3081560668
UniRef90_Q5L8B4	9553.3933934138
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_vulgatus	6711.7720003746
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_dorei	2524.2374052165
UniRef90_Q5L8B4|unclassified	317.3839878227
UniRef90_D4JZ51	9422.7466877628
UniRef90_D4JZ51|unclassified	9422.7466877628
UniRef90_K5ZEM5	9399.6175201087
