# Gene Family	HSM5MD4B_P_Abundance-RPKs
UniRef90_A7LQH0|unclassified	15678.3082863327
UniRef90_B0G211	15644.5978950522
UniRef90_B0G211|unclassified	15644.5978950522
UniRef90_A5KRH1	15313.1590044840
UniRef90_A5KRH1|unclassified	15313.1590044840
UniRef90_A5KRC0	14786.6973473360
UniRef90_A5KRC0|unclassified	14786.6973473360
UniRef90_D1KAJ0	14595.4956872020
UniRef90_D1KAJ0|unclassified	14595.4956872020
UniRef90_W1I8G9	13863.3217476139
UniRef90_W1I8G9|unclassified	13863.3217476139
UniRef90_B5CUP9	13852.4399077401
UniRef90_B5CUP9|unclassified	13852.4399077401
UniRef90_B0NWG0	13328.2019408557
UniRef90_B0NWG0|unclassified	13328.2019408557
UniRef90_D1JY29	13140.1961593801
UniRef90_D1JY29|unclassified	13140.1961593801
UniRef90_A5KRF0	12228.2231440770
UniRef90_A5KRF0|unclassified	12228.2231440770
UniRef90_T2BL02	11752.3225858940
UniRef90_T2BL02|g__Haemophilus.s__Haemophilus_parainfluenzae	11752.3225858940
UniRef90_A6P028	11395.9813896152
UniRef90_A6P028|unclassified	11395.9813896152
UniRef90_K7LYP3	11312.6290448805
UniRef90_K7LYP3|unclassified	11312.6290448805
UniRef90_G9YSQ4	11269.1188219368
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	11269.1188219368
UniRef90_A5KRI8	10441.6662716477
UniRef90_A5KRI8|unclassified	10441.6662716477
UniRef90_B0NWG2	10233.7676420994
UniRef90_B0NWG2|unclassified	10233.7676420994
UniRef90_R6NSM7	10122.7308781402
UniRef90_R6NSM7|unclassified	10122.7308781402
UniRef90_D7K5P4	9987.4230795499
UniRef90_D7K5P4|unclassified	9987.4230795499
UniRef90_UPI0001A5D116	9377.6729993849
UniRef90_UPI0001A5D116|g__Bifidobacterium.s__Bifidobacterium_longum	9377.6729993849
UniRef90_A5KL06	9082.1229662769
UniRef90_A5KL06|unclassified	9082.1229662769
UniRef90_R6AMG2	8503.0298509659
UniRef90_R6AMG2|unclassified	8503.0298509659
UniRef90_K0WTB3	8259.8531465386
UniRef90_K0WTB3|unclassified	8259.8531465386
UniRef90_A5KMC2	7988.4897805623
UniRef90_A5KMC2|unclassified	7988.4897805623
UniRef90_UPI0001570E55	7971.3100863511
UniRef90_UPI0001570E55|unclassified	7971.3100863511
UniRef90_I0PYH3	7863.6460800030
UniRef90_I0PYH3|unclassified	7863.6460800030
UniRef90_A6L8X7	7542.0293516837
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	7542.0293516837
UniRef90_Q64SD6	7514.8034337643
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_fragilis	7448.9594002176
UniRef90_Q64SD6|unclassified	65.8440335467
UniRef90_D1KAJ2	7256.7822312556
UniRef90_D1KAJ2|unclassified	7256.7822312556
UniRef90_R6UK25	7167.4874326071
UniRef90_R6UK25|unclassified	7167.4874326071
UniRef90_A5KRI7	7123.4433651610
UniRef90_A5KRI7|unclassified	7123.4433651610
UniRef90_C1BRN8	6858.3580729136
UniRef90_C1BRN8|unclassified	6858.3580729136
UniRef90_A7V4G1	6447.4029511960
UniRef90_A7V4G1|unclassified	6447.4029511960
UniRef90_A7B6K3	6186.6060765666
UniRef90_A7B6K3|unclassified	6186.6060765666
UniRef90_D4K653	5944.3809980998
UniRef90_D4K653|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5944.3809980998
UniRef90_B0MGK2	5930.2469797878
UniRef90_B0MGK2|unclassified	5930.2469797878
UniRef90_A5KRK9	5912.8138441029
UniRef90_A5KRK9|unclassified	5912.8138441029
UniRef90_B0MGJ9	5831.3722293703
UniRef90_B0MGJ9|unclassified	5831.3722293703
UniRef90_A7B6Q1	5819.4517339796
UniRef90_A7B6Q1|unclassified	5819.4517339796
UniRef90_A5KR94	5704.4136518434
UniRef90_A5KR94|unclassified	5704.4136518434
UniRef90_B0N9Z2	5599.2736739212
UniRef90_B0N9Z2|unclassified	5599.2736739212
UniRef90_X3F781	5560.2800885241
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	5560.2800885241
UniRef90_A7B8Q0	5471.3465884389
UniRef90_A7B8Q0|unclassified	5471.3465884389
UniRef90_A0A023KWQ1	5423.5799803925
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	5423.5799803925
UniRef90_A5ZLI4	5402.2376473588
UniRef90_A5ZLI4|unclassified	5402.2376473588
UniRef90_A6BKY6	5387.9624144515
UniRef90_A6BKY6|unclassified	5387.9624144515
UniRef90_C5EJF5	5380.8972588137
UniRef90_C5EJF5|unclassified	5380.8972588137
UniRef90_B0NER2	5332.5400341047
UniRef90_B0NER2|unclassified	5332.5400341047
UniRef90_R6J881	5248.1348092631
UniRef90_R6J881|unclassified	5248.1348092631
UniRef90_A0A016JHV3	5226.7031978139
UniRef90_A0A016JHV3|unclassified	5226.7031978139
UniRef90_R0GLZ6	5172.8099158423
UniRef90_R0GLZ6|unclassified	5172.8099158423
UniRef90_UPI00036264EC	5081.0632461732
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	5072.9518261734
UniRef90_UPI00036264EC|unclassified	8.1114199998
UniRef90_R6C3I2	5021.2151060932
UniRef90_R6C3I2|unclassified	5021.2151060932
UniRef90_F7LFA0	4906.1052715325
UniRef90_F7LFA0|unclassified	4906.1052715325
UniRef90_A7VSA4	4878.4932655937
UniRef90_A7VSA4|unclassified	4878.4932655937
UniRef90_A5ZYV3	4819.4841512058
UniRef90_A5ZYV3|unclassified	4819.4841512058
UniRef90_B0NGU0	4635.3596225080
UniRef90_B0NGU0|unclassified	4635.3596225080
UniRef90_B0NKR3	4635.0292557665
UniRef90_B0NKR3|unclassified	4635.0292557665
UniRef90_X7SAA2	4577.6408158064
UniRef90_X7SAA2|unclassified	4577.6408158064
UniRef90_A5ZLI2	4477.5037165554
UniRef90_A5ZLI2|unclassified	4477.5037165554
UniRef90_A6P027	4306.0282563175
UniRef90_A6P027|unclassified	4306.0282563175
UniRef90_A5KRL1	4247.4741037895
UniRef90_A5KRL1|unclassified	4247.4741037895
UniRef90_A6P141	4153.9753506789
UniRef90_A6P141|unclassified	4153.9753506789
UniRef90_D1KAJ3	4040.1858992015
UniRef90_D1KAJ3|unclassified	4040.1858992015
UniRef90_A5ZI73	4013.9320825628
UniRef90_A5ZI73|unclassified	4013.9320825628
UniRef90_A0A015UDI0	4008.7273060053
UniRef90_A0A015UDI0|unclassified	4008.7273060053
UniRef90_A7AJP8	3945.1503638078
UniRef90_A7AJP8|unclassified	3945.1503638078
UniRef90_UPI000156FA79	3937.0934220274
UniRef90_UPI000156FA79|unclassified	3937.0934220274
UniRef90_B0TIG4	3897.6816003202
UniRef90_B0TIG4|unclassified	3897.6816003202
UniRef90_G1WFL2	3766.6880312843
UniRef90_G1WFL2|unclassified	3766.6880312843
UniRef90_S0GJR7	3714.1185532018
UniRef90_S0GJR7|unclassified	3714.1185532018
UniRef90_F7V2A7	3656.2202076748
UniRef90_F7V2A7|g__Clostridium.s__Clostridium_bolteae	3656.2202076748
UniRef90_A5Z511	3635.8530748978
UniRef90_A5Z511|unclassified	3635.8530748978
UniRef90_A6P1U3	3585.5787170610
