# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A5ZIQ9|g__Bacteroides.s__Bacteroides_caccae	157152.4798730681
UniRef90_C1HUM8	156671.5867886127
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	156671.5867886127
UniRef90_A7B6K3	156582.6171596236
UniRef90_A7B6K3|g__Blautia.s__Ruminococcus_gnavus	153057.4559206315
UniRef90_A7B6K3|unclassified	3525.1612389921
UniRef90_H1PYW8	150407.4480593273
UniRef90_H1PYW8|g__Fusobacterium.s__Fusobacterium_ulcerans	150407.4480593273
UniRef90_Q8RIG9	148950.1876907855
UniRef90_Q8RIG9|g__Fusobacterium.s__Fusobacterium_ulcerans	148919.1166240131
UniRef90_Q8RIG9|unclassified	31.0710667724
UniRef90_A5ZQM1	147569.9426751342
UniRef90_A5ZQM1|unclassified	147569.9426751342
UniRef90_UPI0001532979	145831.1294628296
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	124028.7477782918
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	21802.3816845378
UniRef90_H1PYX3	144163.5568579230
UniRef90_H1PYX3|g__Fusobacterium.s__Fusobacterium_ulcerans	144163.5568579230
UniRef90_H4M7I0	143395.7607542747
UniRef90_H4M7I0|g__Escherichia.s__Escherichia_coli	143384.1328472980
UniRef90_H4M7I0|unclassified	11.6279069767
UniRef90_Q57T05	142546.5946984176
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	142546.5946984176
UniRef90_A5KP23	142304.8992920711
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	140126.1254605438
UniRef90_A5KP23|unclassified	2178.7738315274
UniRef90_H1PYX8	136612.2997050875
UniRef90_H1PYX8|g__Fusobacterium.s__Fusobacterium_ulcerans	135819.5501983511
UniRef90_H1PYX8|unclassified	792.7495067363
UniRef90_A6KYL1	134950.4097472400
UniRef90_A6KYL1|g__Bacteroides.s__Bacteroides_dorei	134950.4097472400
UniRef90_Q8RIG3	133242.2898501120
UniRef90_Q8RIG3|g__Fusobacterium.s__Fusobacterium_ulcerans	131830.4309943580
UniRef90_Q8RIG3|unclassified	1411.8588557540
UniRef90_A0A017H4W0	132056.8602794313
UniRef90_A0A017H4W0|g__Fusobacterium.s__Fusobacterium_ulcerans	129560.7886349693
UniRef90_A0A017H4W0|unclassified	2496.0716444620
UniRef90_B0NEX9	131911.2200922158
UniRef90_B0NEX9|unclassified	131911.2200922158
UniRef90_A7B6K2	131596.1973810460
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	45824.0884189103
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	44979.9750735578
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	40590.7133108583
UniRef90_A7B6K2|unclassified	201.4205777195
UniRef90_I9TP09	131085.0541138021
UniRef90_I9TP09|unclassified	131085.0541138021
UniRef90_D8BCS8	130968.7563961948
UniRef90_D8BCS8|g__Escherichia.s__Escherichia_coli	130968.7563961948
UniRef90_H1PX37	128109.7272975941
UniRef90_H1PX37|g__Fusobacterium.s__Fusobacterium_ulcerans	128109.7272975941
UniRef90_U6Q159	127584.3606450561
UniRef90_U6Q159|g__Fusobacterium.s__Fusobacterium_ulcerans	126797.2685250005
UniRef90_U6Q159|unclassified	787.0921200556
UniRef90_UPI0003EB3869	127119.9368025985
UniRef90_UPI0003EB3869|unclassified	127119.9368025985
UniRef90_F3QKQ6	126741.0795724959
UniRef90_F3QKQ6|unclassified	126741.0795724959
UniRef90_A5TRM2	125617.7581920955
UniRef90_A5TRM2|g__Fusobacterium.s__Fusobacterium_ulcerans	124525.2148597772
UniRef90_A5TRM2|unclassified	1092.5433323183
UniRef90_V2EN47	123780.9365090671
UniRef90_V2EN47|unclassified	123780.9365090671
UniRef90_I9FHV8	123479.4536821617
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	122376.3358069627
UniRef90_I9FHV8|unclassified	1103.1178751990
UniRef90_K6VH59	122228.4866685574
