# Gene Family	MSM5LLHI_P_Abundance-RPKs
UniRef90_E1WQ82|unclassified	31.2853557164
UniRef90_A8S7R2	16141.4033073684
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16141.4033073684
UniRef90_A7B6K2	15772.4542721069
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	15476.9789263341
UniRef90_A7B6K2|unclassified	295.4753457728
UniRef90_A5KR92	14702.6063230346
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	14702.6063230346
UniRef90_U2DVB8	14480.0366300366
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	14480.0366300366
UniRef90_W8UGJ2	14434.0068233972
UniRef90_W8UGJ2|unclassified	14434.0068233972
UniRef90_R6A9U5	14424.8903297759
UniRef90_R6A9U5|g__Parasutterella.s__Parasutterella_excrementihominis	10199.8486798203
UniRef90_R6A9U5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	4225.0416499556
UniRef90_F3QKR2	14099.8734866503
UniRef90_F3QKR2|g__Parasutterella.s__Parasutterella_excrementihominis	13290.3670138404
UniRef90_F3QKR2|unclassified	809.5064728098
UniRef90_F3QKQ6	13940.4631118846
UniRef90_F3QKQ6|g__Parasutterella.s__Parasutterella_excrementihominis	13864.7055361270
UniRef90_F3QKQ6|unclassified	75.7575757576
UniRef90_E4VPD7	13308.5676119500
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	13308.5676119500
UniRef90_E4W3C3	13131.2125218291
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	12694.9389435905
UniRef90_E4W3C3|unclassified	436.2735782386
UniRef90_A7V4G0	12824.5505946815
UniRef90_A7V4G0|unclassified	12824.5505946815
UniRef90_F3QKQ9	12522.3802866520
UniRef90_F3QKQ9|g__Parasutterella.s__Parasutterella_excrementihominis	12161.0647664690
UniRef90_F3QKQ9|unclassified	361.3155201830
UniRef90_A5KR94	12447.6238799211
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	12416.3136119108
UniRef90_A5KR94|unclassified	31.3102680104
UniRef90_D1KAJ0	12369.9927469449
UniRef90_D1KAJ0|unclassified	12369.9927469449
UniRef90_Q5L8B4	12190.1110565160
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_fragilis	3649.6146395491
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1762.2117603046
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_vulgatus	1711.9239115603
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_ovatus	1402.7854626608
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_massiliensis	863.0618681142
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_uniformis	835.4084591192
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_dorei	607.6082385924
