# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	15600.0000000000
UniRef90_C9L306	15263.1610102298
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	15263.1610102298
UniRef90_R5DEZ7	14916.9882834900
UniRef90_R5DEZ7|g__Parabacteroides.s__Parabacteroides_johnsonii	8175.5405195735
UniRef90_R5DEZ7|g__Parabacteroides.s__Parabacteroides_merdae	6713.1916984399
UniRef90_R5DEZ7|unclassified	28.2560654766
UniRef90_R6WTS2	14539.3746224701
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_johnsonii	9078.1370921658
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_merdae	5461.2375303043
UniRef90_R5DCV8	13735.1394894625
UniRef90_R5DCV8|g__Parabacteroides.s__Parabacteroides_merdae	8294.8429878724
UniRef90_R5DCV8|g__Parabacteroides.s__Parabacteroides_johnsonii	5117.2187052079
UniRef90_R5DCV8|unclassified	323.0777963822
UniRef90_R5ZT88	13481.6519813362
UniRef90_R5ZT88|unclassified	13481.6519813362
UniRef90_A5ZI73	13438.5732343755
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	13351.5581667527
UniRef90_A5ZI73|unclassified	87.0150676229
UniRef90_A8RZB5	13307.5439583703
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	13158.1451849294
UniRef90_A8RZB5|unclassified	149.3987734409
UniRef90_A5ZLI2	13019.9241099408
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	9300.9143782718
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	3647.5811602405
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_finegoldii	71.4285714286
UniRef90_W1WT70	12812.4555285999
UniRef90_W1WT70|unclassified	12812.4555285999
UniRef90_R5ZCD1	12460.0270111298
UniRef90_R5ZCD1|unclassified	12460.0270111298
UniRef90_R5ZRZ8	12405.6308318550
UniRef90_R5ZRZ8|unclassified	12405.6308318550
UniRef90_R7EJD6	12259.0178656472
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	12259.0178656472
UniRef90_R5ZKL1	12004.1336375466
UniRef90_R5ZKL1|unclassified	12004.1336375466
UniRef90_R5ZS25	11667.8965599870
UniRef90_R5ZS25|unclassified	11667.8965599870
UniRef90_R6A9T1	11650.9518390744
UniRef90_R6A9T1|unclassified	11650.9518390744
UniRef90_R5ZSZ7	11449.6328842842
UniRef90_R5ZSZ7|unclassified	11449.6328842842
UniRef90_K5Z444	11205.9940996708
UniRef90_K5Z444|g__Parabacteroides.s__Parabacteroides_distasonis	11205.9940996708
UniRef90_A7V4G3	11049.3015968062
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	9031.8943972098
UniRef90_A7V4G3|unclassified	2017.4071995964
