# Gene Family	CSM5MCWI_P_Abundance-RPKs
UniRef90_E4W3C5|g__Bacteroides.s__Bacteroides_fragilis	623.3553730047
UniRef90_E4W3C5|unclassified	58.8235294118
UniRef90_L2CS94	673.9579024804
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	673.9579024804
UniRef90_UPI00015BEA70	667.3222874858
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	349.3913199495
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	317.9309675363
UniRef90_C3WU82	657.1796231000
UniRef90_C3WU82|unclassified	657.1796231000
UniRef90_UPI000477ACB1	634.3890645810
UniRef90_UPI000477ACB1|unclassified	634.3890645810
UniRef90_U3ZW26	633.3266669075
UniRef90_U3ZW26|unclassified	633.3266669075
UniRef90_R6JM46	617.6861349779
UniRef90_R6JM46|g__Clostridium.s__Clostridium_clostridioforme	617.6861349779
UniRef90_C5EW81	600.6059686697
UniRef90_C5EW81|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	600.6059686697
UniRef90_E1IVY0	584.6104330894
UniRef90_E1IVY0|g__Escherichia.s__Escherichia_coli	584.6104330894
UniRef90_A1AII0	581.0489449824
UniRef90_A1AII0|g__Escherichia.s__Escherichia_coli	581.0489449824
UniRef90_H3KE16	577.0948276262
UniRef90_H3KE16|unclassified	577.0948276262
UniRef90_F8XKK7	575.6410256410
UniRef90_F8XKK7|g__Escherichia.s__Escherichia_coli	575.6410256410
UniRef90_B0P655	563.5923923708
UniRef90_B0P655|g__Anaerotruncus.s__Anaerotruncus_colihominis	563.5923923708
UniRef90_R5TP72	554.3910440842
UniRef90_R5TP72|unclassified	554.3910440842
UniRef90_C1HUM8	527.7941225780
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	527.7941225780
UniRef90_U2CNU6	508.9837689378
UniRef90_U2CNU6|unclassified	508.9837689378
UniRef90_U2CM92	500.7081583408
UniRef90_U2CM92|unclassified	500.7081583408
UniRef90_G2T4S0	495.6043956044
UniRef90_G2T4S0|g__Roseburia.s__Roseburia_hominis	467.0329670330
