# Gene Family	CSM5FZ3T_P_Abundance-RPKs
UniRef90_Q8A276|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9759.6251727585
UniRef90_Q8A276|g__Bacteroides.s__Bacteroides_xylanisolvens	4363.2928426269
UniRef90_Q8A276|unclassified	1775.8956393197
UniRef90_R5MR58	15779.2650803017
UniRef90_R5MR58|g__Bacteroides.s__Bacteroides_vulgatus	15764.8533194639
UniRef90_R5MR58|g__Bacteroides.s__Bacteroides_dorei	14.4117608378
UniRef90_D6D2B8	15641.0242833271
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	12649.3633547796
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_xylanisolvens	2991.6609285475
UniRef90_A6L1Q3	15369.8163097730
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_vulgatus	14340.4717422285
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_dorei	1029.3445675445
UniRef90_A6L6W7	15036.5242138991
UniRef90_A6L6W7|g__Bacteroides.s__Bacteroides_vulgatus	14745.4707568831
UniRef90_A6L6W7|g__Bacteroides.s__Bacteroides_dorei	291.0534570160
UniRef90_F3QKQ8	14967.3112138777
UniRef90_F3QKQ8|unclassified	14967.3112138777
UniRef90_D1KAJ0	14436.7835819167
UniRef90_D1KAJ0|unclassified	14436.7835819167
UniRef90_A6KXM9	14431.5706386144
UniRef90_A6KXM9|g__Bacteroides.s__Bacteroides_vulgatus	14090.8821894164
UniRef90_A6KXM9|g__Bacteroides.s__Bacteroides_xylanisolvens	340.6884491980
UniRef90_C6IUU9	14398.5923590664
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_dorei	14398.5923590664
UniRef90_A6KYS7	14375.7829056233
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_vulgatus	8174.7903013395
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_dorei	6200.9926042837
UniRef90_G1UN07	14277.1711930862
UniRef90_G1UN07|g__Bacteroides.s__Bacteroides_vulgatus	14277.1711930862
UniRef90_A6L2L6	14237.7950618144
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_vulgatus	13632.5850693042
