# Gene Family	MSM5LLHV_P_Abundance-RPKs
UniRef90_R7ENX0|g__Bacteroides.s__Bacteroides_uniformis	6709.9824025096
UniRef90_R6AYT2	6569.1749124519
UniRef90_R6AYT2|g__Bacteroides.s__Bacteroides_stercoris	6569.1749124519
UniRef90_E5V0K7	6384.1661449761
UniRef90_E5V0K7|unclassified	6384.1661449761
UniRef90_A0A016EJF6	6281.2488700141
UniRef90_A0A016EJF6|unclassified	6281.2488700141
UniRef90_Q5L896	6254.0646448331
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1372.5645282352
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	1213.3057827956
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	1063.5971470436
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	983.8537496650
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	923.4488643803
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	697.2945727135
UniRef90_I8ZQN3	5855.7907771991
UniRef90_I8ZQN3|g__Bacteroides.s__Bacteroides_uniformis	5855.7907771991
UniRef90_R7EHB8	5820.1097820126
UniRef90_R7EHB8|g__Bacteroides.s__Bacteroides_uniformis	5820.1097820126
UniRef90_A6KZ78	5762.7420688991
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	1854.7192077651
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	1249.4603937212
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	913.7386941858
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	865.3038838644
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	634.2251173747
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	245.2947719879
UniRef90_R6AZ23	5688.5083825876
UniRef90_R6AZ23|g__Bacteroides.s__Bacteroides_stercoris	5688.5083825876
UniRef90_C3R487	5524.8487901158
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_uniformis	5524.8487901158
UniRef90_A0A015V1D1	5477.6651558250
UniRef90_A0A015V1D1|unclassified	5477.6651558250
UniRef90_B5CUP9	5465.1045265217
UniRef90_B5CUP9|unclassified	5465.1045265217
UniRef90_I8ZGM2	5381.9864846719
UniRef90_I8ZGM2|g__Bacteroides.s__Bacteroides_uniformis	5381.9864846719
UniRef90_X2PD96	5315.6053687217
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	5306.0815591979
UniRef90_X2PD96|unclassified	9.5238095238
UniRef90_T0NDH0	5307.0682870246
UniRef90_T0NDH0|unclassified	5307.0682870246
UniRef90_Q5L8D2	5207.9709197625
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1778.0693815988
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_ovatus	1552.6373626374
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_uniformis	864.7008547009
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_stercoris	469.7115384615
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	422.8517823640
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	120.0000000000
UniRef90_I9FHV8	5193.0252329255
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	5193.0252329255
UniRef90_R7ENW1	5074.5720398642
UniRef90_R7ENW1|g__Bacteroides.s__Bacteroides_uniformis	5074.5720398642
UniRef90_Q64SE9	5056.9389421692
UniRef90_Q64SE9|g__Bacteroides.s__Bacteroides_uniformis	1358.2873128554
UniRef90_Q64SE9|g__Bacteroides.s__Bacteroides_dorei	1343.7133932082
UniRef90_Q64SE9|g__Bacteroides.s__Bacteroides_ovatus	1186.8346902832
UniRef90_Q64SE9|g__Bacteroides.s__Bacteroides_stercoris	1168.1035458223
UniRef90_Q5CZG6	5016.8379768509
UniRef90_Q5CZG6|g__Bacteroides.s__Bacteroides_dorei	2517.0190859299
UniRef90_Q5CZG6|g__Bacteroides.s__Bacteroides_uniformis	2499.8188909210
UniRef90_R5S652	4983.5402746127
UniRef90_R5S652|unclassified	4983.5402746127
UniRef90_C3R490	4965.3047140081
UniRef90_C3R490|g__Bacteroides.s__Bacteroides_uniformis	3255.3107322810
UniRef90_C3R490|g__Parabacteroides.s__Parabacteroides_distasonis	1709.9939817271
UniRef90_A7LS52	4760.8881882840
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	4688.7975240426
UniRef90_A7LS52|unclassified	72.0906642415
UniRef90_B3JMD4	4744.1525121245
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_ovatus	2103.8529841434
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_dorei	2023.5571747765
UniRef90_B3JMD4|unclassified	616.7423532046
UniRef90_A8S6F0	4607.9657104168
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4607.9657104168
UniRef90_A8ACR3	4501.7000132043
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	4501.7000132043
UniRef90_Q5L890	4500.6202336788
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1315.4052288126
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	1008.8826652644
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	872.0557902102
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_stercoris	600.4842535481
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	587.6631010635
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	116.1291947801
UniRef90_R6AHC9	4419.1777961122
UniRef90_R6AHC9|g__Bacteroides.s__Bacteroides_stercoris	4341.7876273016
UniRef90_R6AHC9|unclassified	77.3901688106
UniRef90_R7EJD6	4391.7586469952
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	4391.7586469952
UniRef90_A4ECR2	4385.0928131512
UniRef90_A4ECR2|g__Collinsella.s__Collinsella_aerofaciens	4385.0928131512
UniRef90_R7EIS4	4357.0068617032
UniRef90_R7EIS4|g__Bacteroides.s__Bacteroides_uniformis	2327.4359588827
UniRef90_R7EIS4|g__Bacteroides.s__Bacteroides_stercoris	2029.5709028205
UniRef90_R6ACE9	4321.4414571844
UniRef90_R6ACE9|g__Bacteroides.s__Bacteroides_stercoris	4321.4414571844
UniRef90_D1JY29	4289.2074757246
UniRef90_D1JY29|unclassified	4289.2074757246
UniRef90_A6BEH7	4253.2426948877
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	4239.7291813742
UniRef90_A6BEH7|unclassified	13.5135135135
UniRef90_R6AIU7	4171.4860638022
UniRef90_R6AIU7|g__Bacteroides.s__Bacteroides_stercoris	4171.4860638022
UniRef90_J9ZIU9	4108.6274124462
UniRef90_J9ZIU9|g__Escherichia.s__Escherichia_coli	3714.8642998757
UniRef90_J9ZIU9|unclassified	393.7631125705
UniRef90_B0NMX6	4097.5651153380
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_stercoris	4079.0465968195
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_ovatus	18.5185185185
UniRef90_A5KR94	4071.8735838672
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	4071.8735838672
UniRef90_R6JJW1	4017.0105562908
UniRef90_R6JJW1|g__Bacteroides.s__Bacteroides_ovatus	4000.0000000000
UniRef90_R6JJW1|unclassified	17.0105562908
UniRef90_R6Y4L2	3963.0020673045
UniRef90_R6Y4L2|g__Alistipes.s__Alistipes_onderdonkii	3946.3354006379
UniRef90_R6Y4L2|unclassified	16.6666666667
UniRef90_D7ZMN5	3921.3619968414
UniRef90_D7ZMN5|g__Escherichia.s__Escherichia_coli	3875.1506478778
UniRef90_D7ZMN5|unclassified	46.2113489636
UniRef90_Q5LAF5	3893.7573931393
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_uniformis	1833.5567695887
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_stercoris	1657.5070374385
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_ovatus	313.9330620306
UniRef90_Q5LAF5|unclassified	72.1859384462
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	16.5745856354
UniRef90_D8BCS8	3846.0306328297
UniRef90_D8BCS8|g__Escherichia.s__Escherichia_coli	3846.0306328297
UniRef90_A5KR91	3836.6366281322
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	3686.9085729797
UniRef90_A5KR91|unclassified	149.7280551525
UniRef90_R7ELH4	3810.8288616365
UniRef90_R7ELH4|g__Bacteroides.s__Bacteroides_uniformis	3810.8288616365
UniRef90_Q8A172	3806.3769506426
UniRef90_Q8A172|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3806.3769506426
UniRef90_R7KIV5	3790.5680319088
UniRef90_R7KIV5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3790.5680319088
UniRef90_R7EPV3	3738.8050896957
UniRef90_R7EPV3|g__Bacteroides.s__Bacteroides_uniformis	3738.8050896957
UniRef90_R7EI32	3683.6861486482
UniRef90_R7EI32|g__Bacteroides.s__Bacteroides_uniformis	3683.6861486482
UniRef90_F7LMR9	3683.3846458102
UniRef90_F7LMR9|g__Bacteroides.s__Bacteroides_dorei	3683.3846458102
UniRef90_D0TLK8	3680.0242414483
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	3680.0242414483
UniRef90_Q5LAF6	3640.1692606001
UniRef90_Q5LAF6|g__Bacteroides.s__Bacteroides_uniformis	2071.4920305126
UniRef90_Q5LAF6|g__Bacteroides.s__Bacteroides_stercoris	1248.0782475176
UniRef90_Q5LAF6|g__Bacteroides.s__Bacteroides_ovatus	201.6553623228
UniRef90_Q5LAF6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	118.9436202472
UniRef90_R6XWP2	3574.0767793497
UniRef90_R6XWP2|g__Alistipes.s__Alistipes_onderdonkii	3574.0767793497
UniRef90_UPI000476E513	3536.1871526113
UniRef90_UPI000476E513|g__Alistipes.s__Alistipes_onderdonkii	3536.1871526113
UniRef90_A6LF92	3525.6415523406
UniRef90_A6LF92|g__Parabacteroides.s__Parabacteroides_distasonis	3525.6415523406
UniRef90_C3R491	3502.8049441386
UniRef90_C3R491|g__Bacteroides.s__Bacteroides_uniformis	2958.8256413806
UniRef90_C3R491|g__Parabacteroides.s__Parabacteroides_distasonis	543.9793027581
UniRef90_UPI0001532979	3500.4476819009
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	1536.1999211732
UniRef90_UPI0001532979|g__Ruminococcus.s__Ruminococcus_lactaris	1030.6035989526
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	933.6441617752
UniRef90_R6K9A1	3418.5538782889
UniRef90_R6K9A1|g__Bacteroides.s__Bacteroides_stercoris	3418.5538782889
UniRef90_A6L0A3	3390.6575650888
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_vulgatus	3131.5593364253
UniRef90_A6L0A3|unclassified	259.0982286634
UniRef90_Q5LHW2	3369.2962595866
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	891.1050646926
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_stercoris	690.1717129911
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_vulgatus	631.4572952484
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_ovatus	591.4836840488
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_dorei	303.5080290377
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_uniformis	261.5704735680
UniRef90_Q5LCF6	3363.5015215952
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_uniformis	1293.4592840411
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_vulgatus	1130.9136258312
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_stercoris	578.7678221184
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_ovatus	326.2397019713
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_dorei	20.6185567010
UniRef90_Q5LCF6|unclassified	13.5025309323
UniRef90_C3R492	3291.3581559223
UniRef90_C3R492|g__Bacteroides.s__Bacteroides_uniformis	3291.3581559223
UniRef90_C6IUU9	3258.5533253261
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_dorei	1718.4928529883
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_ovatus	1540.0604723378
UniRef90_A5ZYU0	3255.4496021546
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	3255.4496021546
UniRef90_Q8A276	3235.6325415343
UniRef90_Q8A276|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2390.5658041776
UniRef90_Q8A276|g__Bacteroides.s__Bacteroides_ovatus	845.0667373567
UniRef90_D6D2B8	3217.6338005205
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2594.5147854726
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_ovatus	352.8043775650
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_uniformis	270.3146374829
UniRef90_A7V2Z1	3207.3700819733
UniRef90_A7V2Z1|g__Bacteroides.s__Bacteroides_uniformis	3207.3700819733
UniRef90_UPI00037692FB	3205.6563634178
UniRef90_UPI00037692FB|unclassified	3205.6563634178
UniRef90_J7R4H7	3179.9224163468
UniRef90_J7R4H7|g__Escherichia.s__Escherichia_coli	3005.2752278907
UniRef90_J7R4H7|unclassified	174.6471884561
UniRef90_R5JNX4	3176.9474003624
UniRef90_R5JNX4|g__Bacteroides.s__Bacteroides_stercoris	3176.9474003624
UniRef90_E5V0K3	3139.7673008609
