# Gene Family	CSM5FZ4G_P_Abundance-RPKs
UniRef90_B9Y8L2	22543.8288058258
UniRef90_B9Y8L2|g__Holdemania.s__Holdemania_filiformis	22491.7454724924
UniRef90_B9Y8L2|unclassified	52.0833333333
UniRef90_R6JES1	22401.8157542842
UniRef90_R6JES1|g__Bacteroides.s__Bacteroides_ovatus	22164.6700485443
UniRef90_R6JES1|g__Bacteroides.s__Bacteroides_xylanisolvens	237.1457057399
UniRef90_Q5L896	22247.7877853744
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	6629.6535931361
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	5382.1880131871
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	3597.4360225172
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	3390.4885895704
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_salyersiae	2498.4117085319
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	749.6098584317
UniRef90_C3Q8A7	22198.7115592971
UniRef90_C3Q8A7|unclassified	22198.7115592971
UniRef90_A7UXY7	22179.4753638434
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	20558.5049219125
UniRef90_A7UXY7|unclassified	1620.9704419308
UniRef90_R6IFP9	21984.9077079863
UniRef90_R6IFP9|g__Parabacteroides.s__Parabacteroides_distasonis	21984.9077079863
UniRef90_A7V5N8	21828.1195220821
UniRef90_A7V5N8|g__Bacteroides.s__Bacteroides_uniformis	21738.8627872557
UniRef90_A7V5N8|unclassified	89.2567348264
UniRef90_A7V6V3	21366.6193545754
UniRef90_A7V6V3|g__Bacteroides.s__Bacteroides_uniformis	21366.6193545754
UniRef90_A7LU73	20919.3847168673
UniRef90_A7LU73|g__Bacteroides.s__Bacteroides_ovatus	20919.3847168673
UniRef90_A8S6F2	20859.2250154228
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20792.8530308111
UniRef90_A8S6F2|unclassified	66.3719846117
UniRef90_A5KR94	20675.2330390159
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	20675.2330390159
UniRef90_I9UZQ3	20657.4890358200
UniRef90_I9UZQ3|g__Bacteroides.s__Bacteroides_xylanisolvens	10956.0041407868
UniRef90_I9UZQ3|g__Bacteroides.s__Bacteroides_ovatus	9333.3333333333
UniRef90_I9UZQ3|unclassified	368.1515616999
UniRef90_G8UHS2	20563.1829609332
UniRef90_G8UHS2|g__Parabacteroides.s__Parabacteroides_distasonis	19485.0742328882
UniRef90_G8UHS2|g__Parabacteroides.s__Parabacteroides_johnsonii	1078.1087280451
UniRef90_A6BEH7	20162.8051242674
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	20029.7928907314
UniRef90_A6BEH7|unclassified	133.0122335360
UniRef90_R6FGF2	19948.6436470444
UniRef90_R6FGF2|unclassified	19948.6436470444
UniRef90_UPI00037692FB	19679.1656448480
UniRef90_UPI00037692FB|unclassified	19679.1656448480
UniRef90_A6LIG3	19484.3083523782
UniRef90_A6LIG3|g__Parabacteroides.s__Parabacteroides_distasonis	19484.3083523782
UniRef90_D7IW48	19274.7044399976
UniRef90_D7IW48|g__Parabacteroides.s__Parabacteroides_distasonis	19274.7044399976
UniRef90_R6IIP5	19167.1455407959
UniRef90_R6IIP5|g__Parabacteroides.s__Parabacteroides_distasonis	19167.1455407959
UniRef90_R6JHU7	18645.6564304616
UniRef90_R6JHU7|g__Bacteroides.s__Bacteroides_ovatus	18638.6634234686
UniRef90_R6JHU7|g__Bacteroides.s__Bacteroides_xylanisolvens	6.9930069930
UniRef90_A0A015V2X2	18397.1571636616
UniRef90_A0A015V2X2|g__Bacteroides.s__Bacteroides_xylanisolvens	18377.0561535605
UniRef90_A0A015V2X2|unclassified	20.1010101010
UniRef90_R7EI53	18377.7286839664
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	13575.9059902125
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4801.8226937540
UniRef90_C0BF71	17624.6263813414
UniRef90_C0BF71|g__Coprococcus.s__Coprococcus_comes	17450.7614991180
UniRef90_C0BF71|unclassified	173.8648822235
UniRef90_A7V6Z2	17574.8048936451
UniRef90_A7V6Z2|g__Bacteroides.s__Bacteroides_uniformis	17574.8048936451
UniRef90_E2ZHY7	17478.8390405510
UniRef90_E2ZHY7|unclassified	17478.8390405510
UniRef90_D6CWS2	17364.2144276634
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_ovatus	12405.5504625534
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_xylanisolvens	2248.2590278836
