# Gene Family	MSM5LLFG_P_Abundance-RPKs
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	63735.7738724132
UniRef90_A7LQH0|unclassified	18947.1463067291
UniRef90_C9KZG0	78303.7195427491
UniRef90_C9KZG0|unclassified	78303.7195427491
UniRef90_C0CUB9	72095.2797928094
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	72035.8738522153
UniRef90_C0CUB9|unclassified	59.4059405941
UniRef90_I8UY83	70638.7899939351
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_ovatus	35600.9331186892
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_caccae	35037.8568752458
UniRef90_I9PRB3	70344.3494811785
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_ovatus	35177.8238461794
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_caccae	35166.5256349992
UniRef90_A7V4G3	63807.3862724145
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	63690.5343313350
UniRef90_A7V4G3|unclassified	116.8519410795
UniRef90_A7V2K8	58817.5822718253
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	58384.3331051144
UniRef90_A7V2K8|unclassified	433.2491667109
UniRef90_R7EJD6	57474.0819642687
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	57474.0819642687
UniRef90_A6BKY6	56977.3186288428
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	56815.3658162371
UniRef90_A6BKY6|unclassified	161.9528126057
UniRef90_R5NYP2	55918.9542465552
UniRef90_R5NYP2|g__Paraprevotella.s__Paraprevotella_clara	54422.7799339454
UniRef90_R5NYP2|g__Paraprevotella.s__Paraprevotella_xylaniphila	1496.1743126098
UniRef90_UPI00015BEA70	53291.9716664714
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	53291.9716664714
UniRef90_Q8A9B3	51219.9265864939
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	47288.6420977369
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3931.2844887570
UniRef90_A5ZBN2	50956.8969165703
UniRef90_A5ZBN2|g__Bacteroides.s__Bacteroides_caccae	50834.5899337764
UniRef90_A5ZBN2|unclassified	122.3069827939
UniRef90_A0A015V1D1	50090.5086359097
UniRef90_A0A015V1D1|unclassified	50090.5086359097
UniRef90_W8UGJ2	49276.4619564828
UniRef90_W8UGJ2|unclassified	49276.4619564828
UniRef90_R6K6E0	47827.1425120831
UniRef90_R6K6E0|g__Bacteroides.s__Bacteroides_ovatus	47753.4112862672
UniRef90_R6K6E0|unclassified	73.7312258159
UniRef90_A7B6K2	45004.0434591916
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	16558.8249311750
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	14809.9714616365
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	13635.2470663802
UniRef90_R6WTS2	44466.6455482804
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_merdae	44466.6455482804
UniRef90_B0NWG0	44378.2498936668
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	44029.0939727349
UniRef90_B0NWG0|unclassified	349.1559209320
UniRef90_A7UXY7	44169.7785659335
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	35971.9474100867
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	8197.8311558468
UniRef90_R5NEK6	43519.4541647483
UniRef90_R5NEK6|g__Paraprevotella.s__Paraprevotella_clara	40187.9008964364
UniRef90_R5NEK6|g__Paraprevotella.s__Paraprevotella_xylaniphila	3331.5532683119
UniRef90_B9YA46	39406.4248746414
UniRef90_B9YA46|g__Holdemania.s__Holdemania_filiformis	39406.4248746414
UniRef90_A8S6F0	37298.1933692741
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	36593.4370576798
UniRef90_A8S6F0|unclassified	704.7563115943
UniRef90_R5DCV8	36384.0454143144
UniRef90_R5DCV8|g__Parabacteroides.s__Parabacteroides_merdae	36384.0454143144
UniRef90_B0NWG2	34533.8979469294
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	34533.8979469294
UniRef90_R6ABT5	32805.1587301587
UniRef90_R6ABT5|g__Bacteroides.s__Bacteroides_stercoris	32741.6666666667
UniRef90_R6ABT5|unclassified	63.4920634921
UniRef90_C3R490	32019.0934730518
UniRef90_C3R490|g__Bacteroides.s__Bacteroides_uniformis	31640.1988589454
UniRef90_C3R490|unclassified	378.8946141064
UniRef90_A7LS52	31554.1194882895
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	31531.9959632311
UniRef90_A7LS52|unclassified	22.1235250584
UniRef90_R5NYY3	30898.3290153651
UniRef90_R5NYY3|g__Paraprevotella.s__Paraprevotella_clara	30888.9340457648
UniRef90_R5NYY3|g__Paraprevotella.s__Paraprevotella_xylaniphila	9.3949696004
UniRef90_R5DCE3	30771.3609945758
UniRef90_R5DCE3|g__Parabacteroides.s__Parabacteroides_merdae	30771.3609945758
UniRef90_U2QST5	30631.8389327815
