# Gene Family	MSM5LLFM_P_Abundance-RPKs
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	26813.4071344298
UniRef90_D4KUW3	26711.8907369081
UniRef90_D4KUW3|g__Roseburia.s__Roseburia_intestinalis	26711.8907369081
UniRef90_D4KQN6	26587.6408599333
UniRef90_D4KQN6|g__Roseburia.s__Roseburia_intestinalis	26500.6591458210
UniRef90_D4KQN6|unclassified	86.9817141123
UniRef90_UPI00046F4964	25661.7459820509
UniRef90_UPI00046F4964|unclassified	25661.7459820509
UniRef90_R5PG58	25453.9211742470
UniRef90_R5PG58|g__Roseburia.s__Roseburia_intestinalis	25386.9471655102
UniRef90_R5PG58|unclassified	66.9740087368
UniRef90_C9L306	24790.4859261314
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	24790.4859261314
UniRef90_D4KR12	24558.3474252230
UniRef90_D4KR12|g__Roseburia.s__Roseburia_intestinalis	24451.4469893463
UniRef90_D4KR12|unclassified	106.9004358767
UniRef90_D4KMH4	24473.4740971567
UniRef90_D4KMH4|g__Roseburia.s__Roseburia_intestinalis	24473.4740971567
UniRef90_C7GCX3	24448.4165351998
UniRef90_C7GCX3|g__Roseburia.s__Roseburia_intestinalis	24192.9564209400
UniRef90_C7GCX3|unclassified	255.4601142598
UniRef90_A7M0E3	24338.9878476224
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	24333.2634069633
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_xylanisolvens	5.7244406591
UniRef90_C7G8F3	23918.7182647759
UniRef90_C7G8F3|g__Roseburia.s__Roseburia_intestinalis	23918.7182647759
UniRef90_G2T5N2	22762.1517515532
UniRef90_G2T5N2|g__Roseburia.s__Roseburia_intestinalis	22762.1517515532
UniRef90_R6AU41	22683.7725141082
UniRef90_R6AU41|g__Roseburia.s__Roseburia_intestinalis	22631.9117700829
UniRef90_R6AU41|unclassified	51.8607440253
UniRef90_G2T1U5	22177.5659100722
UniRef90_G2T1U5|g__Roseburia.s__Roseburia_intestinalis	21951.5105304189
UniRef90_G2T1U5|unclassified	226.0553796533
UniRef90_R5TK71	22090.6564724839
UniRef90_R5TK71|g__Roseburia.s__Roseburia_intestinalis	21813.8954249343
UniRef90_R5TK71|unclassified	276.7610475497
UniRef90_A5KRH0	21867.6180640350
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	21867.6180640350
UniRef90_A5KR94	21623.9354847694
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	21623.9354847694
UniRef90_C7GG87	21559.9952563853
UniRef90_C7GG87|g__Roseburia.s__Roseburia_intestinalis	21462.1182458052
UniRef90_C7GG87|unclassified	97.8770105800
UniRef90_D1JY29	21509.0500876048
UniRef90_D1JY29|unclassified	21509.0500876048
UniRef90_UPI0001FABDB5	20973.3211829541
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	20873.1234766530
UniRef90_UPI0001FABDB5|unclassified	100.1977063012
UniRef90_A7B6K2	20942.5548945562
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	8429.4412785952
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	6774.7211478757
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	5738.3924680853
UniRef90_C4ZBS3	20771.2878316079
UniRef90_C4ZBS3|g__Roseburia.s__Roseburia_intestinalis	17452.7395061031
UniRef90_C4ZBS3|g__Blautia.s__Ruminococcus_obeum	1341.6589326981
UniRef90_C4ZBS3|g__Eubacterium.s__Eubacterium_rectale	509.8475043009
UniRef90_C4ZBS3|g__Dorea.s__Dorea_longicatena	508.9269748046
UniRef90_C4ZBS3|g__Blautia.s__Ruminococcus_torques	241.7272755107
UniRef90_C4ZBS3|unclassified	206.6040828426
UniRef90_C4ZBS3|g__Blautia.s__Ruminococcus_gnavus	199.8627950767
UniRef90_C4ZBS3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	183.7151939996
UniRef90_C4ZBS3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	126.2055662717
UniRef90_C7G6S4	20766.8674285121
UniRef90_C7G6S4|g__Roseburia.s__Roseburia_intestinalis	20766.8674285121
UniRef90_R6BW47	20655.7346225545
UniRef90_R6BW47|g__Roseburia.s__Roseburia_intestinalis	20655.7346225545
UniRef90_D4KRZ7	20190.2656855396
UniRef90_D4KRZ7|g__Roseburia.s__Roseburia_intestinalis	20190.2656855396
UniRef90_G2T5M5	20091.0173905575
UniRef90_G2T5M5|g__Roseburia.s__Roseburia_intestinalis	20047.4090237863
UniRef90_G2T5M5|unclassified	43.6083667711
UniRef90_A5ZLI2	20002.5006241447
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	10818.3314944656
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	9184.1691296790
UniRef90_G2T5L6	19892.5319107590
UniRef90_G2T5L6|g__Roseburia.s__Roseburia_intestinalis	19476.8521303559
UniRef90_G2T5L6|unclassified	415.6797804031
UniRef90_C4ZBS5	19504.3025222426
UniRef90_C4ZBS5|g__Roseburia.s__Roseburia_intestinalis	19367.1459702251
UniRef90_C4ZBS5|unclassified	94.7512640073
UniRef90_C4ZBS5|g__Eubacterium.s__Eubacterium_rectale	42.4052880103
UniRef90_D4JL88	19348.2648556921
UniRef90_D4JL88|g__Roseburia.s__Roseburia_intestinalis	19152.9720110942
UniRef90_D4JL88|unclassified	101.9492339604
UniRef90_D4JL88|g__Eubacterium.s__Eubacterium_rectale	93.3436106375
UniRef90_D4KNU5	19273.6389785942
UniRef90_D4KNU5|g__Roseburia.s__Roseburia_intestinalis	19227.1717702986
UniRef90_D4KNU5|unclassified	46.4672082956
UniRef90_R5HHD3	19207.2512676963
UniRef90_R5HHD3|g__Roseburia.s__Roseburia_intestinalis	19136.1069313579
UniRef90_R5HHD3|unclassified	71.1443363384
UniRef90_G2SWU4	19112.9929940475
UniRef90_G2SWU4|g__Roseburia.s__Roseburia_intestinalis	19022.6497717395
UniRef90_G2SWU4|unclassified	90.3432223079
UniRef90_R5HY37	18696.1539035406
UniRef90_R5HY37|g__Roseburia.s__Roseburia_intestinalis	18696.1539035406
UniRef90_R5HWT6	18523.3901617961
UniRef90_R5HWT6|g__Roseburia.s__Roseburia_intestinalis	18464.3474748607
UniRef90_R5HWT6|unclassified	59.0426869354
UniRef90_C7GET0	18474.2791712574
UniRef90_C7GET0|g__Roseburia.s__Roseburia_intestinalis	18396.2076616286
UniRef90_C7GET0|unclassified	78.0715096288
UniRef90_C4ZBT1	18153.3697594007
UniRef90_C4ZBT1|g__Roseburia.s__Roseburia_intestinalis	18124.4104204882
UniRef90_C4ZBT1|unclassified	28.9593389125
UniRef90_R6JBN7	18091.0793316372
UniRef90_R6JBN7|g__Bacteroides.s__Bacteroides_ovatus	9648.3763927963
UniRef90_R6JBN7|g__Bacteroides.s__Bacteroides_xylanisolvens	8442.7029388409
UniRef90_C4ZBS6	17990.7123639758
UniRef90_C4ZBS6|g__Roseburia.s__Roseburia_intestinalis	17558.1781430276
UniRef90_C4ZBS6|unclassified	398.1975224670
UniRef90_C4ZBS6|g__Eubacterium.s__Eubacterium_rectale	34.3366984813
UniRef90_R6CT57	17906.1701485146
UniRef90_R6CT57|g__Roseburia.s__Roseburia_intestinalis	17580.0403578891
UniRef90_R6CT57|unclassified	326.1297906255
UniRef90_C4ZBU3	17892.1879345974
UniRef90_C4ZBU3|g__Roseburia.s__Roseburia_intestinalis	17741.7720790934
UniRef90_C4ZBU3|unclassified	121.5349890781
UniRef90_C4ZBU3|g__Eubacterium.s__Eubacterium_rectale	28.8808664260
UniRef90_R5HXG0	17817.2014900859
UniRef90_R5HXG0|g__Roseburia.s__Roseburia_intestinalis	17817.2014900859
UniRef90_R5I078	17626.1486072566
UniRef90_R5I078|g__Roseburia.s__Roseburia_intestinalis	17626.1486072566
UniRef90_A7LU73	17586.8037114642
UniRef90_A7LU73|g__Bacteroides.s__Bacteroides_ovatus	17586.8037114642
UniRef90_A5ZQM3	17567.7267685520
UniRef90_A5ZQM3|g__Blautia.s__Ruminococcus_obeum	17567.7267685520
UniRef90_R6B597	17334.1695337906
UniRef90_R6B597|g__Roseburia.s__Roseburia_intestinalis	17334.1695337906
UniRef90_R5HWL3	17129.7049278325
UniRef90_R5HWL3|g__Roseburia.s__Roseburia_intestinalis	17056.4789177355
UniRef90_R5HWL3|unclassified	73.2260100970
UniRef90_C7GFJ9	17044.1035519616
UniRef90_C7GFJ9|g__Roseburia.s__Roseburia_intestinalis	16987.6727553439
UniRef90_C7GFJ9|unclassified	56.4307966177
UniRef90_R6AYN5	17031.9027848361
UniRef90_R6AYN5|g__Roseburia.s__Roseburia_intestinalis	17031.9027848361
UniRef90_F7MA46	16869.5630389148
UniRef90_F7MA46|g__Bacteroides.s__Bacteroides_xylanisolvens	16379.3669604834
UniRef90_F7MA46|unclassified	490.1960784314
UniRef90_R5HLZ1	16674.7594584282
UniRef90_R5HLZ1|g__Roseburia.s__Roseburia_intestinalis	16593.1417842877
UniRef90_R5HLZ1|unclassified	81.6176741405
UniRef90_R5HQR5	16623.2873187823
UniRef90_R5HQR5|g__Roseburia.s__Roseburia_intestinalis	16299.0148182436
UniRef90_R5HQR5|unclassified	324.2725005387
UniRef90_R6B6P7	16492.0032087001
