# Gene Family	MSM5LLIK_P_Abundance-RPKs
UniRef90_I9AG86|g__Bacteroides.s__Bacteroides_xylanisolvens	12831.1491121388
UniRef90_I9AG86|unclassified	2600.2797375236
UniRef90_A7VP68	15153.3335909454
UniRef90_A7VP68|g__Clostridium.s__Clostridium_leptum	14828.5170821244
UniRef90_A7VP68|unclassified	324.8165088210
UniRef90_A6LAT7	14636.5212194849
UniRef90_A6LAT7|g__Parabacteroides.s__Parabacteroides_distasonis	14488.3867381401
UniRef90_A6LAT7|unclassified	148.1344813448
UniRef90_A7LQH0	14623.5077006154
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	10071.5625193599
UniRef90_A7LQH0|unclassified	4551.9451812555
UniRef90_A7V2K8	14344.1103476741
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	14229.5210099396
UniRef90_A7V2K8|unclassified	114.5893377344
UniRef90_G1ULJ7	13319.3888265601
UniRef90_G1ULJ7|g__Bacteroides.s__Bacteroides_dorei	6667.3343354545
UniRef90_G1ULJ7|g__Bacteroides.s__Bacteroides_vulgatus	6652.0544911056
UniRef90_UPI0004716FD2	12801.0071659164
UniRef90_UPI0004716FD2|unclassified	12801.0071659164
UniRef90_A0A016KDX5	12691.8013430618
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_cellulosilyticus	9246.4331281574
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_fragilis	3296.7908132333
UniRef90_A0A016KDX5|unclassified	82.7143688269
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_dorei	37.7358490566
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_ovatus	28.1271837876
UniRef90_E4W393	12574.6579856956
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_dorei	4298.7898970256
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_cellulosilyticus	3842.0348291252
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_ovatus	3798.8059100342
UniRef90_E4W393|unclassified	635.0273495106
UniRef90_C0CUB9	11980.4021593882
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	11980.4021593882
UniRef90_R7KIV5	11863.6137907644
UniRef90_R7KIV5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	11863.6137907644
UniRef90_R6K6E0	11678.3981205783
UniRef90_R6K6E0|g__Bacteroides.s__Bacteroides_ovatus	11678.3981205783
UniRef90_R7EJD6	11672.2144348990
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	11672.2144348990
UniRef90_B9YA46	11659.7900272553
UniRef90_B9YA46|g__Holdemania.s__Holdemania_filiformis	11659.7900272553
UniRef90_A6KZ78	11316.3568429037
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	3840.2546381298
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	1997.6869395661
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	1697.4333425125
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	1321.8077543947
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1186.0473457830
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	1154.7150346308
UniRef90_A6KZ78|unclassified	83.9762659218
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_cellulosilyticus	34.4355219650
UniRef90_A7V4G1	11205.0885224756
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	11205.0885224756
UniRef90_A6L064	11053.6112982926
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	6325.2537977763
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	4728.3575005163
UniRef90_A6L8C3	10835.6640789171
UniRef90_A6L8C3|g__Parabacteroides.s__Parabacteroides_distasonis	10835.6640789171
UniRef90_I9GGP8	10644.2804154919
UniRef90_I9GGP8|g__Bacteroides.s__Bacteroides_fragilis	10564.9778283153
UniRef90_I9GGP8|unclassified	79.3025871766
UniRef90_R6IXT8	10639.7317627302
UniRef90_R6IXT8|unclassified	10639.7317627302
UniRef90_C5EBV4	10502.7415711890
UniRef90_C5EBV4|g__Bifidobacterium.s__Bifidobacterium_longum	10502.7415711890
UniRef90_Q8A9B3	10489.2764174867
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	9071.8911525127
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_xylanisolvens	1267.8119109753
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	149.5733539986
UniRef90_UPI00015E6A9A	10180.1924996203
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10180.1924996203
UniRef90_Q8A172	10065.1291089686
UniRef90_Q8A172|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10065.1291089686
UniRef90_A6LD64	9943.6783759342
UniRef90_A6LD64|g__Parabacteroides.s__Parabacteroides_distasonis	9342.5244359007
UniRef90_A6LD64|unclassified	601.1539400335
UniRef90_A6BKY6	9873.6462378198
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	9873.6462378198
UniRef90_A6L565	9510.8943971991
UniRef90_A6L565|g__Bacteroides.s__Bacteroides_vulgatus	9510.8943971991
UniRef90_R6J4H1	9310.1971516600
UniRef90_R6J4H1|unclassified	9310.1971516600
UniRef90_G1UL51	8958.0288582890
UniRef90_G1UL51|g__Bacteroides.s__Bacteroides_dorei	8639.7259663560
UniRef90_G1UL51|unclassified	318.3028919330
UniRef90_R6IFP9	8940.7872336252
UniRef90_R6IFP9|g__Parabacteroides.s__Parabacteroides_distasonis	8940.7872336252
UniRef90_A6L030	8198.7094024591
UniRef90_A6L030|g__Bacteroides.s__Bacteroides_vulgatus	8198.7094024591
UniRef90_A5ZYK6	8188.0471630996
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	8165.5736872765
UniRef90_A5ZYK6|unclassified	22.4734758231
UniRef90_R6J4M0	8187.1574942732
UniRef90_R6J4M0|unclassified	8187.1574942732
UniRef90_R7EHB8	8154.8752632475
UniRef90_R7EHB8|g__Bacteroides.s__Bacteroides_uniformis	8154.8752632475
UniRef90_R6HU62	8100.8688885837
UniRef90_R6HU62|g__Bacteroides.s__Bacteroides_vulgatus	7780.2683881666
UniRef90_R6HU62|g__Bacteroides.s__Bacteroides_dorei	320.6005004170
UniRef90_A7V4G0	7994.9164564434
UniRef90_A7V4G0|unclassified	7994.9164564434
UniRef90_E5VM23	7901.0031670454
UniRef90_E5VM23|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7901.0031670454
UniRef90_A5KR94	7898.8792344659
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	7898.8792344659
UniRef90_R6HHA8	7721.9622711224
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	7696.1461485375
UniRef90_R6HHA8|unclassified	25.8161225849
UniRef90_Q8A6G4	7707.9177832417
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7707.9177832417
UniRef90_A0A015V1D1	7556.2956217126
UniRef90_A0A015V1D1|unclassified	7556.2956217126
UniRef90_A6LGU0	7553.8278379703
UniRef90_A6LGU0|g__Parabacteroides.s__Parabacteroides_distasonis	7553.8278379703
UniRef90_D1K8N5	7490.5560414659
UniRef90_D1K8N5|g__Bacteroides.s__Bacteroides_dorei	7306.7084491330
UniRef90_D1K8N5|unclassified	183.8475923329
UniRef90_R7EJI4	7459.1287382295
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	7459.1287382295
UniRef90_A7LS52	7374.4406044854
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	7361.2070721715
