# Gene Family	CSM5MCVJ_P_Abundance-RPKs
UniRef90_A5TSU3|unclassified	3674.5863128915
UniRef90_Q5L890	3660.9102876026
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_xylanisolvens	1778.1127200005
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	1300.5157267432
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	320.8064604381
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	211.0492899605
UniRef90_Q5L890|unclassified	50.4260904602
UniRef90_A8AQL0	3633.7767822464
UniRef90_A8AQL0|g__Escherichia.s__Escherichia_coli	3633.7767822464
UniRef90_Q31XD7	3626.3085669484
UniRef90_Q31XD7|g__Escherichia.s__Escherichia_coli	3626.3085669484
UniRef90_A5KMC2	3571.8996363341
UniRef90_A5KMC2|g__Blautia.s__Ruminococcus_torques	3571.8996363341
UniRef90_I2RLL9	3516.9756714775
UniRef90_I2RLL9|g__Escherichia.s__Escherichia_coli	3422.9585774604
UniRef90_I2RLL9|unclassified	94.0170940171
UniRef90_D4K243	3439.4272809471
UniRef90_D4K243|unclassified	3439.4272809471
UniRef90_A6BKY9	3345.5411847755
UniRef90_A6BKY9|g__Dorea.s__Dorea_longicatena	3345.5411847755
UniRef90_D4K245	3186.8603147548
UniRef90_D4K245|unclassified	3186.8603147548
UniRef90_D0TLK8	3179.2899087889
UniRef90_D0TLK8|unclassified	3179.2899087889
UniRef90_C3WU75	3163.9399610468
UniRef90_C3WU75|unclassified	3163.9399610468
UniRef90_A1AII0	3150.6248036825
UniRef90_A1AII0|g__Escherichia.s__Escherichia_coli	2668.2390461989
UniRef90_A1AII0|unclassified	482.3857574836
UniRef90_A5Z2Z6	3094.5821002134
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	3094.5821002134
UniRef90_C1HUN9	2995.9056334613
UniRef90_C1HUN9|unclassified	2995.9056334613
UniRef90_J7QIY4	2974.3086956778
UniRef90_J7QIY4|g__Escherichia.s__Escherichia_coli	2728.2405734177
UniRef90_J7QIY4|unclassified	246.0681222601
UniRef90_A5Z2Z7	2962.5856063943
UniRef90_A5Z2Z7|g__Dorea.s__Dorea_longicatena	2962.5856063943
UniRef90_A0A016JHV3	2952.9891532862
UniRef90_A0A016JHV3|unclassified	2952.9891532862
UniRef90_A5KR92	2941.8095078599
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	2941.8095078599
UniRef90_A5ZI73	2911.8080989553
UniRef90_A5ZI73|unclassified	2911.8080989553
UniRef90_R7ECK1	2810.0843828001
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_xylanisolvens	1052.2345029075
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_vulgatus	997.9719506958
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	759.8779291968
UniRef90_R5QAJ0	2805.7938360765
UniRef90_R5QAJ0|g__Blautia.s__Ruminococcus_gnavus	2756.8116260157
UniRef90_R5QAJ0|g__Blautia.s__Ruminococcus_torques	28.9111109842
UniRef90_R5QAJ0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	20.0710990766
UniRef90_N2LMG4	2796.6658134738
UniRef90_N2LMG4|g__Escherichia.s__Escherichia_coli	2796.6658134738
UniRef90_E4VPD7	2789.4556496389
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	2789.4556496389
UniRef90_Q5L896	2778.0092656807
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	1254.0543826281
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	916.3499305193
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	414.0367789636
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_fragilis	193.5681735697
UniRef90_UPI0003EEFB22	2721.8984125822
UniRef90_UPI0003EEFB22|g__Escherichia.s__Escherichia_coli	2721.8984125822
UniRef90_F7KSL1	2639.8893016359
UniRef90_F7KSL1|g__Dorea.s__Dorea_longicatena	2639.8893016359
UniRef90_W1I8G9	2601.4155709697
UniRef90_W1I8G9|unclassified	2601.4155709697
UniRef90_C1HUM8	2526.8887721876
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	2526.8887721876
UniRef90_E1WQ82	2443.1683998119
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	2443.1683998119
UniRef90_D1KAJ2	2335.7701313283
UniRef90_D1KAJ2|unclassified	2335.7701313283
UniRef90_A9N5L5	2332.0313730124
UniRef90_A9N5L5|g__Escherichia.s__Escherichia_coli	2332.0313730124
UniRef90_A8S539	2324.9412053653
UniRef90_A8S539|g__Clostridium.s__Clostridium_bolteae	2324.9412053653
UniRef90_B2VCA9	2280.9183669465
UniRef90_B2VCA9|g__Escherichia.s__Escherichia_coli	2280.9183669465
UniRef90_D4K653	2163.0309605715
UniRef90_D4K653|unclassified	2163.0309605715
UniRef90_D4K9H3	2161.3587225664
UniRef90_D4K9H3|unclassified	2161.3587225664
UniRef90_Q5L8B4	2128.4881789867
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_vulgatus	1000.3279961209
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_fragilis	490.1659054092
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	400.6530113016
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_xylanisolvens	237.3412661549
UniRef90_Q1R603	2082.8679426014
UniRef90_Q1R603|g__Escherichia.s__Escherichia_coli	2082.8679426014
UniRef90_A1AIF8	2076.4116767501
UniRef90_A1AIF8|g__Escherichia.s__Escherichia_coli	2076.4116767501
UniRef90_P0AAY2	2043.4867121135
UniRef90_P0AAY2|g__Escherichia.s__Escherichia_coli	2043.4867121135
UniRef90_P11519	2033.0801360590
UniRef90_P11519|g__Escherichia.s__Escherichia_coli	2033.0801360590
UniRef90_Q1R614	2025.4944210338
UniRef90_Q1R614|g__Escherichia.s__Escherichia_coli	2025.4944210338
UniRef90_Q8XDS0	2016.1932343657
UniRef90_Q8XDS0|g__Escherichia.s__Escherichia_coli	2016.1932343657
UniRef90_R6SGE3	2003.4338208661
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	2003.4338208661
UniRef90_J2IZB6	1929.1884667396
UniRef90_J2IZB6|unclassified	1929.1884667396
UniRef90_D4K244	1918.4035834177
UniRef90_D4K244|unclassified	1918.4035834177
UniRef90_A8SEV7	1912.6430141565
UniRef90_A8SEV7|unclassified	1912.6430141565
UniRef90_A6BEH7	1876.4880952381
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	1876.4880952381
UniRef90_D1KAI8	1800.5573411005
UniRef90_D1KAI8|unclassified	1800.5573411005
UniRef90_A6KZ78	1796.5576928051
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1328.0147477893
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	385.8315609817
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	82.7113840340
UniRef90_A3N357	1791.8933384834
UniRef90_A3N357|g__Escherichia.s__Escherichia_coli	1774.1295101251
UniRef90_A3N357|unclassified	17.7638283582
UniRef90_P37985	1791.5004990555
UniRef90_P37985|g__Escherichia.s__Escherichia_coli	1791.5004990555
UniRef90_A7B6Q1	1774.5560751561
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	1774.5560751561
UniRef90_V8BZ82	1719.9515410666
UniRef90_V8BZ82|g__Blautia.s__Ruminococcus_gnavus	1402.2386026640
UniRef90_V8BZ82|unclassified	317.7129384026
UniRef90_H5G4G2	1682.1601317845
UniRef90_H5G4G2|g__Escherichia.s__Escherichia_coli	1682.1601317845
UniRef90_D4K191	1671.3619510713
UniRef90_D4K191|unclassified	1671.3619510713
UniRef90_P62724	1669.4804454047
UniRef90_P62724|g__Escherichia.s__Escherichia_coli	1669.4804454047
UniRef90_A5KRH0	1668.6519635280
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	1668.6519635280
UniRef90_I8ZLL3	1660.1600892125
UniRef90_I8ZLL3|g__Bacteroides.s__Bacteroides_vulgatus	1660.1600892125
UniRef90_R5U8B7	1645.4192230356
UniRef90_R5U8B7|g__Blautia.s__Ruminococcus_gnavus	1645.4192230356
UniRef90_A7ZQ49	1643.4817272334
UniRef90_A7ZQ49|g__Escherichia.s__Escherichia_coli	1643.4817272334
UniRef90_P0A9B4	1643.2350054104
