# Gene Family	HSM5MD8N_P_Abundance-RPKs
UniRef90_C3RC72|unclassified	623.9125337794
UniRef90_A5ZLI4	5380.2069169100
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	5380.2069169100
UniRef90_A6L7M4	5364.1806024614
UniRef90_A6L7M4|g__Bacteroides.s__Bacteroides_vulgatus	5296.9159567615
UniRef90_A6L7M4|g__Bacteroides.s__Bacteroides_dorei	67.2646456999
UniRef90_A7UXY7	5339.3072781179
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	4621.9571232965
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	717.3501548214
UniRef90_R9HKW7	5311.8110911681
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	5311.8110911681
UniRef90_I9FHV8	5252.6467679670
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	5252.6467679670
UniRef90_R6JBN7	5208.7471697702
UniRef90_R6JBN7|g__Bacteroides.s__Bacteroides_ovatus	5189.7991266664
UniRef90_R6JBN7|unclassified	18.9480431038
UniRef90_R6HGR0	5194.3918103099
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_vulgatus	4432.7644480544
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_dorei	761.6273622555
UniRef90_W8PGJ6	5167.0969217948
UniRef90_W8PGJ6|unclassified	5167.0969217948
UniRef90_R6SGE3	5130.4088249162
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	3668.4552827387
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_dorei	1461.9535421775
UniRef90_R7NWZ8	5087.3015873016
UniRef90_R7NWZ8|g__Bacteroides.s__Bacteroides_vulgatus	5071.4285714286
UniRef90_R7NWZ8|unclassified	15.8730158730
UniRef90_A7M0E3	5072.3985071634
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	5072.3985071634
UniRef90_H5G4G2	4980.9443997387
UniRef90_H5G4G2|g__Escherichia.s__Escherichia_coli	4980.9443997387
UniRef90_D8BCS8	4969.5345139951
UniRef90_D8BCS8|g__Escherichia.s__Escherichia_coli	4969.5345139951
UniRef90_A6KWV4	4848.8634612553
UniRef90_A6KWV4|g__Bacteroides.s__Bacteroides_vulgatus	4060.9118120240
UniRef90_A6KWV4|g__Bacteroides.s__Bacteroides_dorei	787.9516492313
UniRef90_Q8A485	4826.7463102560
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_vulgatus	2273.3725743822
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_dorei	1005.4400474872
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_thetaiotaomicron	447.2627420849
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_ovatus	421.4306347788
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_faecis	293.5304938313
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_fragilis	239.2793841704
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_caccae	122.3340479789
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_uniformis	18.0722891566
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_stercoris	6.0240963855
UniRef90_A6L427	4771.9170579909
UniRef90_A6L427|g__Bacteroides.s__Bacteroides_vulgatus	4766.0781485825
UniRef90_A6L427|g__Bacteroides.s__Bacteroides_dorei	5.8389094084
UniRef90_Q5L8B3	4667.8549941761
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_vulgatus	2196.5280692884
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_dorei	692.8466784421
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_ovatus	546.3888507042
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_faecis	523.6035848026
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_fragilis	379.4035372272
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	323.9296345364
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_caccae	5.1546391753
UniRef90_R6IGB8	4659.8283288268
UniRef90_R6IGB8|g__Bacteroides.s__Bacteroides_vulgatus	3598.4231241405
UniRef90_R6IGB8|g__Bacteroides.s__Bacteroides_dorei	1061.4052046864
UniRef90_Q5L8D2	4656.6558038053
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	1207.8735878736
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	1037.8687257847
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_fragilis	600.0000000000
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_caccae	560.1445202730
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	460.4081632653
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_ovatus	384.8217480194
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_faecis	380.8605831858
UniRef90_Q5L8D2|unclassified	24.6784754035
UniRef90_A6KYJ8	4655.9781277310
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_vulgatus	4349.5783720906
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_ovatus	159.6800314269
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_fragilis	64.2256462155
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	36.1965277132
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_faecis	28.5181474618
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_dorei	17.7794028229
UniRef90_A6L2L6	4497.1323777848
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_vulgatus	4338.7611767947
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_dorei	158.3712009900
UniRef90_Q64VV7	4445.5397485193
UniRef90_Q64VV7|g__Bacteroides.s__Bacteroides_fragilis	4445.5397485193
UniRef90_Q64Z64	4435.6539297161
UniRef90_Q64Z64|g__Bacteroides.s__Bacteroides_fragilis	4435.6539297161
UniRef90_Q96479	4431.6548459253
UniRef90_Q96479|unclassified	4431.6548459253
UniRef90_A6KYS7	4402.7372634631
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_vulgatus	2496.0010436843
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_dorei	1906.7362197789
UniRef90_Q8A530	4356.5276457889
UniRef90_Q8A530|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3674.6854874973
UniRef90_Q8A530|g__Bacteroides.s__Bacteroides_ovatus	681.8421582916
UniRef90_R9VPP3	4263.0540857705
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	4263.0540857705
UniRef90_A6L3M9	4235.5791385425
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_vulgatus	4223.9695751445
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_dorei	11.6095633979
UniRef90_A6L2J9	4211.3796199639
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_vulgatus	3905.2006396296
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_dorei	306.1789803343
UniRef90_B5CUP9	4179.2733209810
UniRef90_B5CUP9|unclassified	4179.2733209810
UniRef90_Q8AAR3	4154.4009743833
UniRef90_Q8AAR3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4154.4009743833
UniRef90_A6L4J0	4139.1373229952
UniRef90_A6L4J0|g__Bacteroides.s__Bacteroides_vulgatus	4139.1373229952
UniRef90_F1CWG5	4050.3140869934
UniRef90_F1CWG5|unclassified	4050.3140869934
UniRef90_R7ECK1	4043.4446565334
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_vulgatus	2615.5457414844
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_dorei	958.4080722848
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	270.7194300604
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_faecis	104.3283679270
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_caccae	47.7286417522
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_ovatus	28.2728421993
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_uniformis	9.7620733368
