# Gene Family	HSM5MD59_P_Abundance-RPKs
UniRef90_unknown|g__Klebsiella.s__Klebsiella_oxytoca	196.2534153524
UniRef90_unknown|g__Klebsiella.s__Klebsiella_pneumoniae	157.7463763863
UniRef90_unknown|g__Clostridium.s__Clostridium_bolteae	150.4830488192
UniRef90_unknown|g__Holdemania.s__Holdemania_filiformis	98.7476145216
UniRef90_unknown|g__Ruminococcus.s__Ruminococcus_callidus	95.3437023509
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	90.7686784198
UniRef90_unknown|g__Enterobacter.s__Enterobacter_cloacae	79.4699451445
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_bifidum	73.8112685031
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_longum	70.5463683029
UniRef90_unknown|g__Roseburia.s__Roseburia_hominis	60.2492431607
UniRef90_unknown|g__Roseburia.s__Roseburia_intestinalis	58.3357380141
UniRef90_unknown|g__Eubacterium.s__Eubacterium_ventriosum	45.8870714061
UniRef90_unknown|g__Eubacterium.s__Eubacterium_rectale	35.3260481092
UniRef90_unknown|g__Blautia.s__Ruminococcus_gnavus	32.0791289801
UniRef90_unknown|g__Streptococcus.s__Streptococcus_parasanguinis	27.6556402417
UniRef90_unknown|g__Blautia.s__Ruminococcus_torques	23.4458347583
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_adolescentis	13.7517217417
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.8006805055
UniRef90_unknown|g__Ruminococcus.s__Ruminococcus_bromii	1.6212433881
UniRef90_R6J881	275288.7151576895
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	275272.4549950878
UniRef90_R6J881|unclassified	16.2601626016
UniRef90_A7LS52	258503.3742451830
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	257281.2958970385
UniRef90_A7LS52|unclassified	1222.0783481445
UniRef90_G9YSQ4	256233.9180671718
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	256193.0473248470
UniRef90_G9YSQ4|unclassified	40.8707423248
UniRef90_E2ZL93	237614.9036715134
UniRef90_E2ZL93|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	237551.8406084503
UniRef90_E2ZL93|unclassified	63.0630630631
UniRef90_A8S7R2	183736.8216640337
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	183109.8175328197
UniRef90_A8S7R2|unclassified	627.0041312140
UniRef90_D1KAJ0	181253.4938264622
UniRef90_D1KAJ0|unclassified	181253.4938264622
UniRef90_A5ZLI2	147422.7723922067
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	84981.7288839768
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	54818.5036929057
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_finegoldii	6976.4623587204
UniRef90_A5ZLI2|unclassified	646.0774566038
UniRef90_A7V2K8	127049.1996528922
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	126773.0787016333
UniRef90_A7V2K8|unclassified	276.1209512589
UniRef90_A5ZI62	120550.7350492456
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	119567.0055617410
UniRef90_A5ZI62|unclassified	983.7294875046
UniRef90_A8S6F2	116087.1000390395
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	116087.1000390395
UniRef90_A5ZI73	113043.2337515544
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	107016.2576028106
UniRef90_A5ZI73|unclassified	6026.9761487438
UniRef90_C9KZG0	99971.9093107020
UniRef90_C9KZG0|g__Bacteroides.s__Bacteroides_finegoldii	99944.2017262687
UniRef90_C9KZG0|unclassified	27.7075844333
UniRef90_A5ZBN1	95533.8534662025
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	95533.8534662025
UniRef90_K5ZEM5	74765.1187942773
UniRef90_K5ZEM5|unclassified	74765.1187942773
UniRef90_D4K653	62860.6064185918
UniRef90_D4K653|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	61859.3295073271
UniRef90_D4K653|unclassified	1001.2769112647
UniRef90_D0TLK8	53320.3515884902
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	53296.8081075034
UniRef90_D0TLK8|unclassified	23.5434809868
UniRef90_A7V4G0	51877.9935356734
UniRef90_A7V4G0|unclassified	51877.9935356734
UniRef90_A7LQH0	51877.9140672245
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	47408.8512836954
UniRef90_A7LQH0|unclassified	4469.0627835290
UniRef90_R5K777	50256.8831717552
UniRef90_R5K777|g__Bacteroides.s__Bacteroides_eggerthii	50256.8831717552
UniRef90_A5ZBN2	49600.8951308624
UniRef90_A5ZBN2|g__Bacteroides.s__Bacteroides_caccae	48296.9527374421
UniRef90_A5ZBN2|unclassified	1303.9423934203
UniRef90_R6JP38	48159.2511432798
UniRef90_R6JP38|g__Bacteroides.s__Bacteroides_ovatus	25604.8829151823
UniRef90_R6JP38|g__Bacteroides.s__Bacteroides_finegoldii	22531.8733744247
UniRef90_R6JP38|unclassified	22.4948536728
UniRef90_A5Z315	48123.1557637006
UniRef90_A5Z315|g__Eubacterium.s__Eubacterium_ventriosum	48123.1557637006
UniRef90_D4KD07	44807.3696083906
UniRef90_D4KD07|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	44589.0483558364
UniRef90_D4KD07|unclassified	218.3212525542
UniRef90_A7V4G3	44721.0074373420
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	44539.5112717004
UniRef90_A7V4G3|unclassified	181.4961656416
UniRef90_F3QKR4	42210.3658471422
UniRef90_F3QKR4|g__Parasutterella.s__Parasutterella_excrementihominis	41988.1436249200
UniRef90_F3QKR4|unclassified	222.2222222222
UniRef90_B0NWG2	41988.2927093125
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	41788.1258837227
UniRef90_B0NWG2|unclassified	200.1668255898
UniRef90_A7B5W7	41655.8284463669
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	41647.0565165423
UniRef90_A7B5W7|unclassified	8.7719298246
UniRef90_D4JXN0	38464.4891437473
UniRef90_D4JXN0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	37039.4872140800
UniRef90_D4JXN0|unclassified	1425.0019296672
UniRef90_C5EDJ5	37181.7723778563
UniRef90_C5EDJ5|g__Bifidobacterium.s__Bifidobacterium_longum	37181.7723778563
UniRef90_A5ZYU0	36298.1991012791
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	36286.0220074481
UniRef90_A5ZYU0|unclassified	12.1770938310
UniRef90_L2CS94	35210.6354504385
UniRef90_L2CS94|g__Klebsiella.s__Klebsiella_pneumoniae	24565.7323032837
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	10644.9031471549
UniRef90_A7UXY7	35122.5424536312
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	23108.5222733219
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	12014.0201803094
UniRef90_A5ZLI4	34300.1916487852
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	34300.1916487852
UniRef90_A7AJP9	33369.2698341897
UniRef90_A7AJP9|g__Parabacteroides.s__Parabacteroides_merdae	31959.5050621391
UniRef90_A7AJP9|unclassified	1409.7647720506
UniRef90_D4K343	33113.6222217581
UniRef90_D4K343|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32476.2699290714
UniRef90_D4K343|unclassified	637.3522926867
UniRef90_B0NWG0	31111.0165382950
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	27358.9013844676
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_eggerthii	3473.3750333678
UniRef90_B0NWG0|unclassified	278.7401204595
UniRef90_A5ZQM1	29409.6414608351
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	29192.5398614759
UniRef90_A5ZQM1|unclassified	217.1015993592
UniRef90_D4K2G9	27193.6367314337
UniRef90_D4K2G9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	26681.3711390332
UniRef90_D4K2G9|unclassified	512.2655924005
UniRef90_A0A016EJF6	24402.1449423230
UniRef90_A0A016EJF6|unclassified	24402.1449423230
UniRef90_A4ECR2	24216.8343316749
UniRef90_A4ECR2|g__Collinsella.s__Collinsella_aerofaciens	24216.8343316749
UniRef90_A7ACA1	22182.3551831013
UniRef90_A7ACA1|g__Parabacteroides.s__Parabacteroides_merdae	22015.6885164346
UniRef90_A7ACA1|unclassified	166.6666666667
UniRef90_R6WPE0	21589.7205364586
UniRef90_R6WPE0|g__Parabacteroides.s__Parabacteroides_merdae	21589.7205364586
UniRef90_E2ZFL6	19426.2612581743
UniRef90_E2ZFL6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18254.6549991233
UniRef90_E2ZFL6|unclassified	1171.6062590510
UniRef90_F3QKQ6	19331.6461845388
UniRef90_F3QKQ6|g__Parasutterella.s__Parasutterella_excrementihominis	19165.2534159625
UniRef90_F3QKQ6|unclassified	166.3927685763
UniRef90_R7NTX0	18615.0616187696
UniRef90_R7NTX0|unclassified	18615.0616187696
UniRef90_D4VB58	18561.7872652665
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	18420.5997944858
UniRef90_D4VB58|unclassified	141.1874707807
UniRef90_D4K344	18528.6133912439
UniRef90_D4K344|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18151.4829712645
UniRef90_D4K344|unclassified	377.1304199794
UniRef90_A7A2I9	18206.7724855735
UniRef90_A7A2I9|g__Bifidobacterium.s__Bifidobacterium_adolescentis	18206.7724855735
UniRef90_D4JXM9	18052.4278806619
UniRef90_D4JXM9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17534.8106777336
UniRef90_D4JXM9|unclassified	517.6172029283
UniRef90_UPI00015E6A9A	17931.0143440689
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17931.0143440689
UniRef90_A8SD97	17568.4265146207
UniRef90_A8SD97|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17568.4265146207
UniRef90_A0A016JHV3	17016.4272373537
UniRef90_A0A016JHV3|unclassified	17016.4272373537
UniRef90_E2ZEE9	16635.5645338443
UniRef90_E2ZEE9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16603.5779625591
UniRef90_E2ZEE9|unclassified	31.9865712851
UniRef90_A5Z498	16534.4505284832
UniRef90_A5Z498|g__Eubacterium.s__Eubacterium_ventriosum	16534.4505284832
UniRef90_F3QKR2	16409.4616352540
UniRef90_F3QKR2|g__Parasutterella.s__Parasutterella_excrementihominis	16409.4616352540
UniRef90_D4K972	16079.7505359609
UniRef90_D4K972|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15394.2860026166
UniRef90_D4K972|unclassified	685.4645333443
UniRef90_A8RZB5	15698.3412428643
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	15698.3412428643
UniRef90_A7AJP7	15653.3087357972
UniRef90_A7AJP7|g__Parabacteroides.s__Parabacteroides_merdae	15486.1426933502
UniRef90_A7AJP7|unclassified	167.1660424469
UniRef90_R6A9U5	15386.6382614753
UniRef90_R6A9U5|g__Parasutterella.s__Parasutterella_excrementihominis	12716.1891770470
UniRef90_R6A9U5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2670.4490844283
UniRef90_R6WS48	15307.9494431072
UniRef90_R6WS48|g__Parabacteroides.s__Parabacteroides_merdae	15153.4806666848
UniRef90_R6WS48|unclassified	154.4687764224
UniRef90_Q5L890	14865.8085278415
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	5308.0415394511
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	2662.4313285990
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	2433.4483229794
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_stercoris	1798.8219289650
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_caccae	1200.1316005580
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_eggerthii	475.3237612331
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	425.0440087156
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_finegoldii	273.3259379856
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	245.9877664133
UniRef90_Q5L890|unclassified	43.2523329413
UniRef90_C9L306	14051.3230693410
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	13968.3457648605
UniRef90_C9L306|unclassified	82.9773044805
UniRef90_A8S6M6	14045.4381719860
UniRef90_A8S6M6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14018.6649613546
UniRef90_A8S6M6|unclassified	26.7732106314
UniRef90_X2PD96	13884.4488979240
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	13884.4488979240
UniRef90_R6HTZ9	13083.3333333333
UniRef90_R6HTZ9|g__Bacteroides.s__Bacteroides_dorei	13083.3333333333
UniRef90_J7QIY4	12505.2023832507
UniRef90_J7QIY4|g__Escherichia.s__Escherichia_coli	11802.5692927214
UniRef90_J7QIY4|unclassified	702.6330905293
UniRef90_C3PVH8	12057.9077688014
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	12017.0914422708
UniRef90_C3PVH8|unclassified	40.8163265306
UniRef90_A8S6F0	12026.2138308176
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12026.2138308176
UniRef90_F3QJ09	11934.7631266478
UniRef90_F3QJ09|g__Parasutterella.s__Parasutterella_excrementihominis	11934.7631266478
UniRef90_D4K0B2	11384.8447659828
UniRef90_D4K0B2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11220.3202706329
UniRef90_D4K0B2|unclassified	164.5244953499
UniRef90_A7AAS6	11285.2832534840
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	11285.2832534840
UniRef90_C7H578	11178.0280904026
UniRef90_C7H578|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11178.0280904026
UniRef90_UPI00015BEA70	11155.8083901197
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	11155.8083901197
UniRef90_A7B6K2	10700.0523026887
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	4892.6651005175
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	4092.5814558565
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	1714.8057463147
UniRef90_A6L8X7	10446.0174937888
UniRef90_A6L8X7|unclassified	10446.0174937888
UniRef90_F3QKR3	10296.7090328306
UniRef90_F3QKR3|g__Parasutterella.s__Parasutterella_excrementihominis	7964.6527557885
UniRef90_F3QKR3|unclassified	2332.0562770422
UniRef90_A8ACR3	10192.2615689466
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	10192.2615689466
UniRef90_Q5L896	10071.7247201550
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	2571.9106872703
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	2414.4108266217
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	1376.9474612731
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	1028.9368232779
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	927.2910798221
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	623.3640198411
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_eggerthii	519.1410623634
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_finegoldii	313.7540461059
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	295.9687135794
UniRef90_J9ZIU9	10030.6026394402
UniRef90_J9ZIU9|g__Escherichia.s__Escherichia_coli	8336.8230242940
UniRef90_J9ZIU9|unclassified	1693.7796151462
UniRef90_B5CLP5	9744.5373127174
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	5863.3839432857
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	3881.1533694317
UniRef90_D9Y8J5	9695.1255085226
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	9695.1255085226
UniRef90_D4K2G7	9633.6248671757
UniRef90_D4K2G7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9485.1443325888
UniRef90_D4K2G7|unclassified	148.4805345869
UniRef90_A5Z2Z6	9373.3443225000
UniRef90_A5Z2Z6|g__Eubacterium.s__Eubacterium_ventriosum	4723.7544985650
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	4649.5898239350
UniRef90_H4M7I0	9250.7590157424
UniRef90_H4M7I0|g__Escherichia.s__Escherichia_coli	9250.7590157424
UniRef90_E4W3C2	9149.6155098761
UniRef90_E4W3C2|unclassified	9149.6155098761
UniRef90_A8SG79	9108.9871289756
UniRef90_A8SG79|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8358.1669958248
UniRef90_A8SG79|unclassified	750.8201331507
UniRef90_D4K193	9007.4110695108
UniRef90_D4K193|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9007.4110695108
UniRef90_A5Z2Z7	8774.2278328313
UniRef90_A5Z2Z7|g__Eubacterium.s__Eubacterium_ventriosum	7367.6716124911
UniRef90_A5Z2Z7|g__Dorea.s__Dorea_longicatena	1406.5562203402
UniRef90_E4VCI2	8728.5333453150
UniRef90_E4VCI2|g__Bifidobacterium.s__Bifidobacterium_bifidum	8728.5333453150
UniRef90_R6XE24	8556.6245969214
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	5701.8734574416
UniRef90_R6XE24|unclassified	2854.7511394799
UniRef90_R7EJD6	8340.6694353581
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	8340.6694353581
UniRef90_A5KR94	8291.4339958354
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	8276.4959367403
UniRef90_A5KR94|unclassified	14.9380590950
UniRef90_J7TUV6	8128.5435182296
UniRef90_J7TUV6|g__Streptococcus.s__Streptococcus_salivarius	8128.5435182296
UniRef90_Q8A6G4	8097.4162551101
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8097.4162551101
UniRef90_D4K4K9	7916.5599461694
UniRef90_D4K4K9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7916.5599461694
UniRef90_E2ZLV9	7636.7710660434
UniRef90_E2ZLV9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7636.7710660434
UniRef90_D4K0B1	7589.3877931660
UniRef90_D4K0B1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7146.3761257928
UniRef90_D4K0B1|unclassified	443.0116673732
UniRef90_A7AJP8	7536.7164450045
UniRef90_A7AJP8|g__Parabacteroides.s__Parabacteroides_merdae	7443.8692859717
UniRef90_A7AJP8|unclassified	92.8471590328
UniRef90_D7ZMN5	7490.4856279409
UniRef90_D7ZMN5|g__Escherichia.s__Escherichia_coli	7296.2110781617
UniRef90_D7ZMN5|unclassified	194.2745497791
UniRef90_R5CBU0	7484.4305697350
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_uniformis	3372.4380001399
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_ovatus	2276.9113277126
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_caccae	806.6887237704
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_stercoris	510.2665559322
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_finegoldii	257.2155618542
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	115.7245918870
UniRef90_R5CBU0|unclassified	107.6018888949
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_eggerthii	37.5839195438
UniRef90_D4K3P3	7456.4946159756
UniRef90_D4K3P3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7350.3094165881
UniRef90_D4K3P3|unclassified	106.1851993876
UniRef90_D4JZK2	7218.8995116761
UniRef90_D4JZK2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6614.2832934825
UniRef90_D4JZK2|unclassified	604.6162181936
UniRef90_A0A015V1D1	7051.1154552429
UniRef90_A0A015V1D1|unclassified	7051.1154552429
UniRef90_A8S6M4	7020.4789078003
UniRef90_A8S6M4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6882.7793148883
UniRef90_A8S6M4|unclassified	137.6995929120
UniRef90_R6SGE3	6968.7899706337
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_dorei	5077.4887348664
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	1791.7152468308
UniRef90_R6SGE3|unclassified	99.5859889365
UniRef90_D4K8B0	6825.0741885485
UniRef90_D4K8B0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6825.0741885485
UniRef90_A4EB58	6763.4545110628
UniRef90_A4EB58|g__Collinsella.s__Collinsella_aerofaciens	6763.4545110628
UniRef90_A7LQH1	6634.3859649123
UniRef90_A7LQH1|g__Bacteroides.s__Bacteroides_ovatus	6622.4812030075
UniRef90_A7LQH1|unclassified	11.9047619048
UniRef90_D4K2E9	6561.5513895953
UniRef90_D4K2E9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6339.4965367663
UniRef90_D4K2E9|unclassified	222.0548528290
UniRef90_I9AG86	6560.3245837186
UniRef90_I9AG86|unclassified	6560.3245837186
UniRef90_A5Z326	6488.4133084421
UniRef90_A5Z326|g__Eubacterium.s__Eubacterium_ventriosum	6488.4133084421
UniRef90_R7ENH8	6465.8783913869
UniRef90_R7ENH8|g__Bacteroides.s__Bacteroides_uniformis	6465.8783913869
UniRef90_R6WK05	6414.2039355534
UniRef90_R6WK05|g__Parabacteroides.s__Parabacteroides_merdae	6414.2039355534
UniRef90_UPI00036264EC	6243.1681635732
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	6242.2915368058
UniRef90_UPI00036264EC|unclassified	0.8766267674
UniRef90_D4JXX2	6214.4609871077
UniRef90_D4JXX2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6195.9646873175
UniRef90_D4JXX2|unclassified	18.4962997902
UniRef90_D4JXK9	6205.2931641346
UniRef90_D4JXK9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6146.3658233046
UniRef90_D4JXK9|unclassified	58.9273408301
UniRef90_D4JZK5	6165.6463354091
UniRef90_D4JZK5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5695.9363997519
UniRef90_D4JZK5|unclassified	469.7099356572
UniRef90_K5BR94	6027.9914268894
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	4440.1885664520
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_finegoldii	1587.8028604374
UniRef90_D4K638	6007.0297092824
UniRef90_D4K638|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5795.3475689200
UniRef90_D4K638|unclassified	211.6821403624
UniRef90_A8SAA4	6000.0000000000
UniRef90_A8SAA4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6000.0000000000
UniRef90_B5CUP9	5851.1570368284
UniRef90_B5CUP9|unclassified	5851.1570368284
UniRef90_R5ZYL9	5844.3737681303
UniRef90_R5ZYL9|g__Parasutterella.s__Parasutterella_excrementihominis	2947.4539392681
UniRef90_R5ZYL9|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2896.9198288623
UniRef90_A4VYJ1	5841.2109626394
UniRef90_A4VYJ1|g__Streptococcus.s__Streptococcus_salivarius	5841.2109626394
UniRef90_D4K637	5811.5052412477
UniRef90_D4K637|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5524.9545275147
UniRef90_D4K637|unclassified	286.5507137330
UniRef90_Q5L8B4	5789.0413029832
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_dorei	1910.6893745768
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_uniformis	1202.3669644043
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_stercoris	721.6628553786
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_ovatus	662.2647881879
