# Gene Family	MSM5FZ9X_P_Abundance-RPKs
UniRef90_D3AFG7|unclassified	698.1167738648
UniRef90_A5ZYV7	8446.8100271345
UniRef90_A5ZYV7|g__Blautia.s__Ruminococcus_obeum	8446.8100271345
UniRef90_F1CWG4	8380.9958785461
UniRef90_F1CWG4|unclassified	8380.9958785461
UniRef90_F1CWG5	8177.0891186212
UniRef90_F1CWG5|unclassified	8177.0891186212
UniRef90_C7G9N4	8040.1830856499
UniRef90_C7G9N4|g__Roseburia.s__Roseburia_intestinalis	8040.1830856499
UniRef90_UPI0001532979	8033.5136957871
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	4974.7810604130
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	3058.7326353741
UniRef90_D1PPY2	7937.5215022285
UniRef90_D1PPY2|unclassified	7937.5215022285
UniRef90_W8PGJ6	7935.2279696533
UniRef90_W8PGJ6|unclassified	7935.2279696533
UniRef90_E5VL83	7756.4616847718
UniRef90_E5VL83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7756.4616847718
UniRef90_A5KRH1	7474.6262356593
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	7474.6262356593
UniRef90_R5TNT3	7153.4927721323
UniRef90_R5TNT3|g__Clostridium.s__Clostridium_hathewayi	6039.4119978019
UniRef90_R5TNT3|unclassified	1114.0807743304
UniRef90_F7JHZ6	6761.3054435126
UniRef90_F7JHZ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	6761.3054435126
UniRef90_A7B5X1	6615.6656596965
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	6600.6154084402
UniRef90_A7B5X1|unclassified	15.0502512563
UniRef90_U2B8B1	6582.5233451319
UniRef90_U2B8B1|unclassified	6582.5233451319
UniRef90_U2BHN0	6222.4940834998
UniRef90_U2BHN0|unclassified	6222.4940834998
UniRef90_D4KYS7	6069.4693123256
UniRef90_D4KYS7|g__Roseburia.s__Roseburia_intestinalis	5606.3878490250
UniRef90_D4KYS7|unclassified	463.0814633006
UniRef90_A7VEU3	6063.2534401163
UniRef90_A7VEU3|unclassified	6063.2534401163
UniRef90_A8S7R2	5962.3338856395
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5922.4071424565
UniRef90_A8S7R2|unclassified	39.9267431830
UniRef90_E7GJQ0	5721.3932693506
UniRef90_E7GJQ0|g__Clostridium.s__Clostridium_symbiosum	5721.3932693506
UniRef90_A7B6K6	5288.9573949936
UniRef90_A7B6K6|unclassified	5288.9573949936
UniRef90_R6AYN5	5156.0845571634
UniRef90_R6AYN5|g__Roseburia.s__Roseburia_intestinalis	4298.2547773019
UniRef90_R6AYN5|unclassified	857.8297798615
UniRef90_A7B8Q0	5105.4181029709
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	4950.7301966129
UniRef90_A7B8Q0|unclassified	154.6879063580
UniRef90_B0ABV2	5074.0729171453
UniRef90_B0ABV2|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	4990.5557114945
UniRef90_B0ABV2|unclassified	83.5172056508
UniRef90_U2C295	4943.1800757816
UniRef90_U2C295|g__Clostridium.s__Clostridium_symbiosum	4932.4273876096
UniRef90_U2C295|unclassified	10.7526881720
UniRef90_A7B6Z3	4878.6035024958
UniRef90_A7B6Z3|g__Blautia.s__Ruminococcus_gnavus	4760.3239326034
UniRef90_A7B6Z3|unclassified	118.2795698925
UniRef90_D3AFG6	4845.0164553143
UniRef90_D3AFG6|g__Clostridium.s__Clostridium_hathewayi	4845.0164553143
UniRef90_I1AW39	4811.1308477242
UniRef90_I1AW39|unclassified	4811.1308477242
UniRef90_R9QRM0	4629.4223906396
UniRef90_R9QRM0|unclassified	4629.4223906396
UniRef90_E4W3C5	4558.1815751024
UniRef90_E4W3C5|g__Bacteroides.s__Bacteroides_fragilis	4558.1815751024
UniRef90_A6BEH7	4297.7975993587
UniRef90_A6BEH7|unclassified	4297.7975993587
UniRef90_H1ZYJ8	4227.8596545600
UniRef90_H1ZYJ8|unclassified	4227.8596545600
UniRef90_K5ZEM5	4120.0059498172
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	4120.0059498172
UniRef90_B9Y8L2	4081.2110579258
UniRef90_B9Y8L2|g__Holdemania.s__Holdemania_filiformis	3664.6517795753
UniRef90_B9Y8L2|unclassified	416.5592783505
UniRef90_A7B6Q1	4011.6197089293
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	4011.6197089293
UniRef90_D4L2P0	4009.1787439614
UniRef90_D4L2P0|g__Roseburia.s__Roseburia_intestinalis	4009.1787439614
UniRef90_C3WU75	3972.0519256856
UniRef90_C3WU75|g__Fusobacterium.s__Fusobacterium_nucleatum	3972.0519256856
UniRef90_U5XH01	3960.9110475773
UniRef90_U5XH01|unclassified	3960.9110475773
UniRef90_U5P1X6	3945.9567348970
UniRef90_U5P1X6|g__Streptococcus.s__Streptococcus_mitis_oralis_pneumoniae	3945.9567348970
UniRef90_A5ZYV6	3852.1638955597
UniRef90_A5ZYV6|g__Blautia.s__Ruminococcus_obeum	3852.1638955597
UniRef90_A8S389	3787.2273901567
UniRef90_A8S389|g__Clostridium.s__Clostridium_bolteae	3787.2273901567
UniRef90_G8HDD4	3779.0655950382
UniRef90_G8HDD4|unclassified	3779.0655950382
UniRef90_E1W594	3706.1368028154
UniRef90_E1W594|g__Haemophilus.s__Haemophilus_parainfluenzae	3706.1368028154
UniRef90_T0NDH0	3670.0713466598
UniRef90_T0NDH0|unclassified	3670.0713466598
UniRef90_C0D5I6	3560.4930769414
UniRef90_C0D5I6|g__Clostridium.s__Clostridium_asparagiforme	3560.4930769414
UniRef90_C3WU82	3320.4760407419
UniRef90_C3WU82|g__Fusobacterium.s__Fusobacterium_nucleatum	3303.5268881996
UniRef90_C3WU82|unclassified	16.9491525424
UniRef90_B0A831	3290.9427519657
UniRef90_B0A831|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3290.9427519657
UniRef90_D1Y4T6	3271.0155400051
UniRef90_D1Y4T6|unclassified	3271.0155400051
UniRef90_R6BAI7	3246.1633629153
UniRef90_R6BAI7|g__Roseburia.s__Roseburia_intestinalis	3246.1633629153
UniRef90_P03586	3235.4009975117
UniRef90_P03586|unclassified	3235.4009975117
UniRef90_E4W3C2	3211.8918992463
UniRef90_E4W3C2|g__Bacteroides.s__Bacteroides_fragilis	3202.2300634975
UniRef90_E4W3C2|unclassified	9.6618357488
UniRef90_A8S6F2	3197.4100365194
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3197.4100365194
UniRef90_UPI00016311CD	3149.8001354626
UniRef90_UPI00016311CD|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	3149.8001354626
UniRef90_E6KBB0	3072.3755580156
UniRef90_E6KBB0|g__Prevotella.s__Prevotella_buccae	3072.3755580156
UniRef90_A6XBA4	3041.4576477539
UniRef90_A6XBA4|unclassified	3041.4576477539
UniRef90_F7K942	2962.6165045423
UniRef90_F7K942|unclassified	2962.6165045423
UniRef90_A3FG31	2926.8841985267
