# Gene Family	HSM5MD57_P_Abundance-RPKs
UniRef90_unknown|g__Bacteroides.s__Bacteroides_dorei	29483.7020603385
UniRef90_unknown|g__Bacteroides.s__Bacteroides_stercoris	28748.1961081437
UniRef90_unknown|g__Bacteroides.s__Bacteroides_thetaiotaomicron	24258.4671868691
UniRef90_unknown|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	22886.1656958153
UniRef90_unknown|g__Bacteroides.s__Bacteroides_uniformis	19784.3623156793
UniRef90_unknown|g__Alistipes.s__Alistipes_onderdonkii	11194.6224272002
UniRef90_unknown|g__Dorea.s__Dorea_longicatena	9989.9803982863
UniRef90_unknown|g__Bacteroides.s__Bacteroides_eggerthii	6230.2410943020
UniRef90_unknown|g__Clostridium.s__Clostridium_citroniae	5439.5966251323
UniRef90_unknown|g__Alistipes.s__Alistipes_finegoldii	4509.6224918993
UniRef90_unknown|g__Streptococcus.s__Streptococcus_salivarius	4429.6665702781
UniRef90_unknown|g__Eubacterium.s__Eubacterium_ventriosum	4359.2201461720
UniRef90_unknown|g__Bacteroides.s__Bacteroides_vulgatus	3614.6985878335
UniRef90_unknown|g__Bacteroides.s__Bacteroides_finegoldii	2396.5137035071
UniRef90_unknown|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	1897.5759872033
UniRef90_unknown|g__Parasutterella.s__Parasutterella_excrementihominis	1401.4585384152
UniRef90_unknown|g__Roseburia.s__Roseburia_intestinalis	984.1628378117
UniRef90_unknown|g__Roseburia.s__Roseburia_inulinivorans	976.6685210483
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	729.0172308631
UniRef90_unknown|g__Blautia.s__Ruminococcus_torques	676.5918134744
UniRef90_unknown|g__Blautia.s__Ruminococcus_obeum	540.4473753157
UniRef90_unknown|g__Oscillibacter.s__Oscillibacter_sp_KLE_1728	463.2574506268
UniRef90_unknown|g__Oscillibacter.s__Oscillibacter_sp_KLE_1745	460.9777939911
UniRef90_unknown|g__Eubacterium.s__Eubacterium_rectale	358.4605461005
UniRef90_unknown|g__Bilophila.s__Bilophila_wadsworthia	346.6101155209
UniRef90_unknown|g__Clostridium.s__Clostridium_bolteae	281.7712462390
UniRef90_unknown|g__Collinsella.s__Collinsella_aerofaciens	273.1516900037
UniRef90_unknown|g__Dorea.s__Dorea_formicigenerans	237.3652832361
UniRef90_unknown|g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16	192.7113296314
UniRef90_unknown|g__Ruminococcus.s__Ruminococcus_bromii	188.6457305098
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	176.3840450840
UniRef90_unknown|g__Clostridium.s__Clostridium_hathewayi	129.1695013525
UniRef90_unknown|g__Clostridium.s__Clostridium_asparagiforme	120.4884094388
UniRef90_unknown|g__Eubacterium.s__Eubacterium_hallii	116.5900926281
UniRef90_unknown|g__Flavonifractor.s__Flavonifractor_plautii	65.6200234037
UniRef90_unknown|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	62.9625127848
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	62.6038632150
UniRef90_unknown|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	53.9689567532
UniRef90_unknown|g__Clostridium.s__Clostridium_symbiosum	53.7626375887
UniRef90_unknown|g__Holdemania.s__Holdemania_filiformis	53.2667212274
UniRef90_unknown|g__Coprococcus.s__Coprococcus_comes	46.7154828199
UniRef90_unknown|g__Clostridium.s__Clostridium_nexile	34.1363919635
UniRef90_unknown|g__Akkermansia.s__Akkermansia_muciniphila	29.3420760832
UniRef90_unknown|g__Anaerotruncus.s__Anaerotruncus_colihominis	23.8848693558
UniRef90_unknown|g__Eubacterium.s__Eubacterium_eligens	23.7432873773
UniRef90_unknown|g__Blautia.s__Ruminococcus_gnavus	22.9674619291
UniRef90_unknown|g__Clostridium.s__Clostridium_leptum	19.8539358513
UniRef90_unknown|g__Ruminococcus.s__Ruminococcus_callidus	19.3909392669
UniRef90_unknown|g__Dialister.s__Dialister_invisus	12.2861959453
UniRef90_unknown|g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118	8.3590897738
UniRef90_unknown|g__Streptococcus.s__Streptococcus_parasanguinis	7.4011243905
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_breve	7.3810986094
UniRef90_unknown|g__Desulfovibrio.s__Desulfovibrio_desulfuricans	7.1392976532
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_bifidum	5.4704595186
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_longum	4.9314567374
UniRef90_unknown|g__Enterobacter.s__Enterobacter_cloacae	2.5671110792
UniRef90_unknown|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.8658008658
UniRef90_unknown|g__Haemophilus.s__Haemophilus_parainfluenzae	0.4022526146
UniRef90_A0A015V1D1	730319.6592889548
UniRef90_A0A015V1D1|unclassified	730319.6592889548
UniRef90_A5ZBN1	497513.3004465531
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	497489.5450361613
UniRef90_A5ZBN1|unclassified	23.7554103918
UniRef90_A5KR91	439889.8576150872
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	435724.4457079002
UniRef90_A5KR91|unclassified	4165.4119071871
UniRef90_A7V4G0	336305.3524179232
UniRef90_A7V4G0|unclassified	336305.3524179232
UniRef90_B0NWG2	331268.3702257540
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	330548.7306078408
UniRef90_B0NWG2|unclassified	719.6396179133
UniRef90_A7UXY7	328169.8430222493
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	192022.7709598670
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	135807.2979777134
UniRef90_A7UXY7|unclassified	339.7740846689
UniRef90_B0NWG0	325924.1624121044
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	289898.5127135572
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_eggerthii	33530.2797158819
UniRef90_B0NWG0|unclassified	2495.3699826653
UniRef90_A5ZI62	289500.4597397670
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	288247.3873764967
UniRef90_A5ZI62|unclassified	1253.0723632703
UniRef90_A7V2K8	283707.0394715154
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	283290.9100203071
UniRef90_A7V2K8|unclassified	416.1294512083
UniRef90_R6XE24	263290.0932691349
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	137539.7361276534
UniRef90_R6XE24|unclassified	125750.3571414815
UniRef90_C9KZG0	257562.2872195529
UniRef90_C9KZG0|g__Bacteroides.s__Bacteroides_finegoldii	257109.2850297967
UniRef90_C9KZG0|unclassified	453.0021897562
UniRef90_UPI00015BEA70	241519.4068204541
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	224173.8920803645
UniRef90_UPI00015BEA70|unclassified	17345.5147400896
UniRef90_A7V4G3	231999.8238039585
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	230762.6451870497
UniRef90_A7V4G3|unclassified	1237.1786169088
UniRef90_A7B5W7	231147.6289427730
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	231086.2254340010
UniRef90_A7B5W7|unclassified	61.4035087719
UniRef90_C7GIH2	225309.0846379880
UniRef90_C7GIH2|g__Roseburia.s__Roseburia_intestinalis	213703.1635603326
UniRef90_C7GIH2|unclassified	11605.9210776554
UniRef90_A5ZQM1	212628.6671085958
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	212339.8804346884
UniRef90_A5ZQM1|unclassified	288.7866739074
UniRef90_A8RG66	208803.8019128767
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	208743.6793807572
UniRef90_A8RG66|unclassified	60.1225321195
UniRef90_A5ZLI4	192976.2623187624
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	192899.8991884897
UniRef90_A5ZLI4|unclassified	76.3631302728
UniRef90_A5KME9	185559.9698705353
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	184639.6663899468
UniRef90_A5KME9|unclassified	920.3034805885
UniRef90_R5QVP7	176542.2410571556
UniRef90_R5QVP7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	165612.9077424496
UniRef90_R5QVP7|unclassified	10929.3333147060
UniRef90_C3PVH8	171558.6860471093
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	171238.4974302610
UniRef90_C3PVH8|unclassified	320.1886168483
UniRef90_C0CUB9	169252.2949341722
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	168782.6761599930
UniRef90_C0CUB9|unclassified	469.6187741792
UniRef90_K5ZEM5	167784.0345911398
UniRef90_K5ZEM5|unclassified	167784.0345911398
UniRef90_A8ACR3	157497.6449680361
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	157486.0280447399
UniRef90_A8ACR3|unclassified	11.6169232962
UniRef90_UPI000156FA79	146246.2077086836
UniRef90_UPI000156FA79|g__Parabacteroides.s__Parabacteroides_merdae	145335.3405580914
UniRef90_UPI000156FA79|unclassified	910.8671505922
UniRef90_R6J881	133887.4725583544
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	133879.2080955445
UniRef90_R6J881|unclassified	8.2644628099
UniRef90_H5G4G2	127677.7822397167
UniRef90_H5G4G2|g__Escherichia.s__Escherichia_coli	127621.5415178257
UniRef90_H5G4G2|unclassified	56.2407218910
UniRef90_I9J2Y0	124554.3679458972
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	124554.3679458972
UniRef90_W8UGJ2	103456.5565726624
UniRef90_W8UGJ2|unclassified	103456.5565726624
UniRef90_A5ZI73	101342.8435590549
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	97533.6694680591
UniRef90_A5ZI73|unclassified	3809.1740909958
UniRef90_K5BR94	86982.6889571983
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	53675.2636525239
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_finegoldii	32573.8949464784
UniRef90_K5BR94|unclassified	733.5303581960
UniRef90_E2ZHY7	81741.9485349977
UniRef90_E2ZHY7|unclassified	81741.9485349977
UniRef90_A5Z319	80275.5037722928
UniRef90_A5Z319|g__Eubacterium.s__Eubacterium_ventriosum	80096.7655238249
UniRef90_A5Z319|unclassified	178.7382484679
UniRef90_A7AAS6	76420.1310731443
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	76408.1934402598
UniRef90_A7AAS6|unclassified	11.9376328845
UniRef90_C1HUN4	73966.0015162297
UniRef90_C1HUN4|unclassified	73966.0015162297
UniRef90_A7ACA1	70473.1632299478
UniRef90_A7ACA1|g__Parabacteroides.s__Parabacteroides_merdae	70461.2584680430
UniRef90_A7ACA1|unclassified	11.9047619048
UniRef90_C9L306	70348.7005312826
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	68839.9148198928
UniRef90_C9L306|unclassified	1508.7857113897
UniRef90_B5CUP9	69823.8221997870
UniRef90_B5CUP9|unclassified	69823.8221997870
UniRef90_D4VB58	69754.7012904158
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	69754.7012904158
UniRef90_A6KYY8	63487.5848759118
UniRef90_A6KYY8|g__Bacteroides.s__Bacteroides_vulgatus	63228.3256166525
UniRef90_A6KYY8|unclassified	259.2592592593
UniRef90_E2ZHB6	62207.3198851417
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	61080.6420007112
UniRef90_E2ZHB6|unclassified	1126.6778844304
UniRef90_A5Z300	58660.3575987388
UniRef90_A5Z300|g__Eubacterium.s__Eubacterium_ventriosum	58660.3575987388
UniRef90_D1JY29	57259.7819522278
UniRef90_D1JY29|unclassified	57259.7819522278
UniRef90_A7AJP9	56751.4867851721
UniRef90_A7AJP9|g__Parabacteroides.s__Parabacteroides_merdae	55410.4449922523
UniRef90_A7AJP9|unclassified	1341.0417929198
UniRef90_A7AJP8	53719.2813092323
UniRef90_A7AJP8|g__Parabacteroides.s__Parabacteroides_merdae	52539.3502339681
UniRef90_A7AJP8|unclassified	1179.9310752642
UniRef90_A5KR94	53161.3964316598
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	53149.8985915730
UniRef90_A5KR94|unclassified	11.4978400868
UniRef90_A8RZB5	47501.4447993514
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	47345.5959506015
UniRef90_A8RZB5|unclassified	155.8488487499
UniRef90_A6L8X7	47432.1124617554
UniRef90_A6L8X7|unclassified	47432.1124617554
UniRef90_A6L8Y4	45361.3677551501
UniRef90_A6L8Y4|unclassified	45361.3677551501
UniRef90_A5KR92	43527.5154424777
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	43527.5154424777
UniRef90_K0WTB3	43131.6415874788
UniRef90_K0WTB3|unclassified	43131.6415874788
UniRef90_A7ACF2	41385.3425006944
UniRef90_A7ACF2|unclassified	41385.3425006944
UniRef90_R6WTS2	39946.9921729606
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_merdae	39946.9921729606
UniRef90_A5KP23	37846.8699064055
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	37846.8699064055
UniRef90_A5KL05	37221.3371434385
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	37212.7901348915
UniRef90_A5KL05|unclassified	8.5470085470
UniRef90_R5M7Q4	37089.4777809534
UniRef90_R5M7Q4|unclassified	37089.4777809534
UniRef90_C0CUB7	32506.2392901445
UniRef90_C0CUB7|g__Clostridium.s__Clostridium_asparagiforme	31275.3617132704
UniRef90_C0CUB7|unclassified	1230.8775768741
UniRef90_R9VPP3	30195.4422587892
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	29994.0972033885
UniRef90_R9VPP3|unclassified	201.3450554007
UniRef90_A5KRH1	29661.4168251520
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	29631.2557340536
UniRef90_A5KRH1|unclassified	30.1610910984
UniRef90_F7LFA0	28295.9115143168
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	27608.5531100656
UniRef90_F7LFA0|unclassified	687.3584042512
UniRef90_X2PD96	26707.6903292589
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	26707.6903292589
UniRef90_F3QJ09	24773.2950531236
UniRef90_F3QJ09|g__Parasutterella.s__Parasutterella_excrementihominis	24773.2950531236
UniRef90_R7EI53	24694.0112209791
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	23141.3965364077
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	1335.8142824272
UniRef90_R7EI53|unclassified	216.8004021443
UniRef90_A5Z498	23784.8797445335
UniRef90_A5Z498|g__Eubacterium.s__Eubacterium_ventriosum	22149.9782706244
UniRef90_A5Z498|unclassified	1634.9014739091
UniRef90_A5Z326	22712.4349868424
UniRef90_A5Z326|g__Eubacterium.s__Eubacterium_ventriosum	22712.4349868424
UniRef90_E1IVY0	22226.1230987895
UniRef90_E1IVY0|g__Escherichia.s__Escherichia_coli	22087.2311060887
UniRef90_E1IVY0|unclassified	138.8919927008
UniRef90_E4W3C3	21364.0845259819
UniRef90_E4W3C3|unclassified	21364.0845259819
UniRef90_A8ST13	20947.6169626071
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	20947.6169626071
UniRef90_R5E5G0	20649.6820628113
UniRef90_R5E5G0|unclassified	20649.6820628113
UniRef90_A7A2I7	20521.7852462880
UniRef90_A7A2I7|g__Bifidobacterium.s__Bifidobacterium_adolescentis	20521.7852462880
UniRef90_C3RC72	19711.0685904350
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	14410.4428967323
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_vulgatus	3790.3524490354
UniRef90_C3RC72|unclassified	1510.2732446673
UniRef90_A6KZ78	18857.3156843487
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	9261.9193587681
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_eggerthii	2676.2564734473
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1723.5889062354
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	1616.0025614636
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_finegoldii	1488.3521836100
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	624.4475488882
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	618.9030948072
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	419.3536405107
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	344.7331128956
UniRef90_A6KZ78|unclassified	83.7588037226
UniRef90_R6HGR0	18669.8799961599
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_dorei	16862.8173617540
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_vulgatus	1807.0626344058
UniRef90_E2ZNN4	17089.1096582318
UniRef90_E2ZNN4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	17089.1096582318
UniRef90_B0NTA4	16943.2744825265
UniRef90_B0NTA4|g__Bacteroides.s__Bacteroides_stercoris	16848.0363872884
UniRef90_B0NTA4|unclassified	95.2380952381
UniRef90_H4M7I0	16935.6862360114
UniRef90_H4M7I0|g__Escherichia.s__Escherichia_coli	16935.6862360114
UniRef90_R6HIV7	16893.9741634273
UniRef90_R6HIV7|g__Bacteroides.s__Bacteroides_dorei	16822.8720039011
UniRef90_R6HIV7|unclassified	48.2884713133
UniRef90_R6HIV7|g__Bacteroides.s__Bacteroides_vulgatus	22.8136882129
UniRef90_C0FWA4	16778.9152247666
UniRef90_C0FWA4|g__Roseburia.s__Roseburia_inulinivorans	16778.9152247666
UniRef90_R6HUV7	16275.9724210817
UniRef90_R6HUV7|unclassified	16275.9724210817
UniRef90_R6I2S6	15613.1048876346
UniRef90_R6I2S6|unclassified	15613.1048876346
UniRef90_D9Y8J5	15194.9976301189
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	15194.9976301189
UniRef90_R9H7A7	15183.3333333333
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	15183.3333333333
UniRef90_T2BL02	15155.5607677206
UniRef90_T2BL02|g__Haemophilus.s__Haemophilus_parainfluenzae	15155.5607677206
UniRef90_C0CUB8	15142.4165258141
UniRef90_C0CUB8|g__Clostridium.s__Clostridium_asparagiforme	14917.3627623732
UniRef90_C0CUB8|unclassified	225.0537634409
UniRef90_A6P028	14740.6616484063
UniRef90_A6P028|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	14577.7211001043
UniRef90_A6P028|unclassified	162.9405483020
UniRef90_E2ZHY6	14700.3861655804
UniRef90_E2ZHY6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14700.3861655804
UniRef90_A6BKY6	14235.8877373368
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	13490.6440028430
UniRef90_A6BKY6|unclassified	745.2437344937
UniRef90_UPI000156186B	13848.0111754345
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	11176.9201069486
UniRef90_UPI000156186B|g__Eubacterium.s__Eubacterium_ventriosum	2593.1793911165
UniRef90_UPI000156186B|unclassified	77.9116773694
UniRef90_R5DAK3	13726.2278419249
UniRef90_R5DAK3|g__Parabacteroides.s__Parabacteroides_merdae	12803.8707714425
UniRef90_R5DAK3|unclassified	922.3570704824
UniRef90_A5KRH0	13461.8327591803
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	13461.8327591803
UniRef90_R8X3U7	13103.9086576875
UniRef90_R8X3U7|g__Escherichia.s__Escherichia_coli	13103.9086576875
UniRef90_D7K5P4	13049.3131471046
UniRef90_D7K5P4|unclassified	13049.3131471046
UniRef90_A6P025	13000.0809999469
UniRef90_A6P025|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	13000.0809999469
UniRef90_F3QKR2	12870.2364004284
UniRef90_F3QKR2|g__Parasutterella.s__Parasutterella_excrementihominis	12870.2364004284
UniRef90_R5DCV8	12766.6681956885
UniRef90_R5DCV8|g__Parabacteroides.s__Parabacteroides_merdae	12766.6681956885
UniRef90_A6BEH7	12668.4149114018
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	12518.5787869183
UniRef90_A6BEH7|unclassified	149.8361244834
UniRef90_A5KRI2	12606.9831375968
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	12606.9831375968
UniRef90_B0G8L7	12365.6782546031
UniRef90_B0G8L7|g__Dorea.s__Dorea_formicigenerans	12365.6782546031
UniRef90_UPI00015E6A9A	12226.0274371563
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8540.8728491773
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	3685.1545879790
UniRef90_A6KZ01	12036.4046868438
UniRef90_A6KZ01|g__Bacteroides.s__Bacteroides_vulgatus	11982.1256241167
UniRef90_A6KZ01|g__Bacteroides.s__Bacteroides_dorei	54.2790627272
UniRef90_R6X2N4	11958.1509210452
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_merdae	8931.0672228316
UniRef90_R6X2N4|unclassified	3027.0836982135
UniRef90_A7B6K2	11952.8293671952
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	4248.9826615872
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	3869.3327769911
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	3834.5139286169
UniRef90_R6W4J8	11909.2666438356
UniRef90_R6W4J8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	11686.9703248572
UniRef90_R6W4J8|unclassified	222.2963189783
UniRef90_A6L3M9	11841.9209390623
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_dorei	11655.3226014671
UniRef90_A6L3M9|g__Bacteroides.s__Bacteroides_vulgatus	103.6233075779
UniRef90_A6L3M9|unclassified	82.9750300172
UniRef90_V2RYL8	11550.2136729337
UniRef90_V2RYL8|g__Escherichia.s__Escherichia_coli	11417.8932178932
UniRef90_V2RYL8|unclassified	132.3204550405
UniRef90_C1HUM8	11393.9248297241
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	11393.9248297241
UniRef90_R6BL95	11320.5487401073
UniRef90_R6BL95|unclassified	11320.5487401073
UniRef90_D6CWS2	11163.4917323302
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10154.9093522367
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_ovatus	570.4377908078
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_finegoldii	289.3878912575
UniRef90_D6CWS2|unclassified	148.7566980283
UniRef90_Q8A4C9	11141.3263332627
UniRef90_Q8A4C9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	11141.3263332627
UniRef90_A0A016JHV3	11096.8567926539
UniRef90_A0A016JHV3|unclassified	11096.8567926539
UniRef90_E4W3C2	10699.2521890199
UniRef90_E4W3C2|unclassified	10699.2521890199
UniRef90_Q57T05	10636.5449401656
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	10636.5449401656
UniRef90_R5MBW1	10564.4620330552
UniRef90_R5MBW1|unclassified	10564.4620330552
UniRef90_R5JRD5	10222.3918741103
UniRef90_R5JRD5|g__Bacteroides.s__Bacteroides_stercoris	10222.3918741103
UniRef90_A6LBA7	10112.6780330639
UniRef90_A6LBA7|unclassified	10112.6780330639
UniRef90_A6L0S7	9977.2921679648
UniRef90_A6L0S7|g__Bacteroides.s__Bacteroides_dorei	8367.4259551869
UniRef90_A6L0S7|g__Bacteroides.s__Bacteroides_vulgatus	1609.8662127779
UniRef90_J7QIY4	9829.0736154748
UniRef90_J7QIY4|g__Escherichia.s__Escherichia_coli	8811.1946088861
UniRef90_J7QIY4|unclassified	1017.8790065887
UniRef90_R7NXX6	9770.1319492431
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	9590.5220005513
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	148.1886772681
UniRef90_R7NXX6|unclassified	31.4212714237
UniRef90_S3YI14	9759.2856628295
UniRef90_S3YI14|g__Bacteroides.s__Bacteroides_stercoris	9759.2856628295
UniRef90_R6J7A0	9566.6960779454
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	6908.3096446518
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2391.9169721204
UniRef90_R6J7A0|unclassified	222.4605063110
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_caccae	44.0089548623
UniRef90_UPI0001A5D2EF	9556.6359311405
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	9556.6359311405
UniRef90_A8S6F0	9495.9980380809
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9495.9980380809
UniRef90_D0TLK8	9453.5933583827
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	9453.5933583827
UniRef90_A7ACD2	9160.7191910930
UniRef90_A7ACD2|g__Parabacteroides.s__Parabacteroides_merdae	9160.7191910930
UniRef90_B0G211	8916.4976808303
