# Gene Family	HSM5MD4U_P_Abundance-RPKs
UniRef90_C5EBV4	61879.8156151089
UniRef90_C5EBV4|g__Bifidobacterium.s__Bifidobacterium_longum	61879.8156151089
UniRef90_F7KGB0	61771.7361574761
UniRef90_F7KGB0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	61771.7361574761
UniRef90_R7EFV8	61471.5495078040
UniRef90_R7EFV8|g__Bacteroides.s__Bacteroides_uniformis	61471.5495078040
UniRef90_UPI0001532979	59556.7798200713
UniRef90_UPI0001532979|g__Clostridium.s__Clostridium_scindens	21897.7395818652
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	20325.2331324904
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	17293.8523534896
UniRef90_UPI0001532979|unclassified	39.9547522261
UniRef90_R7ELS7	59061.9950244370
UniRef90_R7ELS7|g__Bacteroides.s__Bacteroides_uniformis	56429.2395903142
UniRef90_R7ELS7|unclassified	2632.7554341228
UniRef90_R5M7H1	58458.7981786986
UniRef90_R5M7H1|g__Bacteroides.s__Bacteroides_uniformis	58458.7981786986
UniRef90_R7EHM0	57632.0735581527
UniRef90_R7EHM0|g__Bacteroides.s__Bacteroides_uniformis	57632.0735581527
UniRef90_UPI000156186B	57173.7686166414
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	57173.7686166414
UniRef90_R7EL10	56251.5331566796
UniRef90_R7EL10|g__Bacteroides.s__Bacteroides_uniformis	56251.5331566796
UniRef90_A5ZI73	54613.4858084757
UniRef90_A5ZI73|unclassified	54613.4858084757
UniRef90_A5ZI62	53887.4249750493
UniRef90_A5ZI62|unclassified	53887.4249750493
UniRef90_R5M752	52353.5510828996
UniRef90_R5M752|g__Bacteroides.s__Bacteroides_uniformis	51524.0080558675
UniRef90_R5M752|unclassified	829.5430270321
UniRef90_A5KRI2	50953.6582417226
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	50953.6582417226
UniRef90_F0R8X9	50700.4316248596
