# Gene Family	CSM5MCUC_P_Abundance-RPKs
UniRef90_D9Y8J5	9724.8835533053
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	9724.8835533053
UniRef90_R5K777	9578.1310309768
UniRef90_R5K777|unclassified	9578.1310309768
UniRef90_A6LIG2	9153.3237877357
UniRef90_A6LIG2|g__Parabacteroides.s__Parabacteroides_distasonis	9153.3237877357
UniRef90_A6L8Z9	8583.4062837142
UniRef90_A6L8Z9|g__Parabacteroides.s__Parabacteroides_distasonis	8583.4062837142
UniRef90_G9YSQ4	8507.3620097092
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	8507.3620097092
UniRef90_A7VSA4	8354.6352919112
UniRef90_A7VSA4|g__Clostridium.s__Clostridium_leptum	8354.6352919112
UniRef90_K0WTB3	8263.2931025794
UniRef90_K0WTB3|unclassified	8263.2931025794
UniRef90_C0CUB9	8210.0617381541
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	8210.0617381541
UniRef90_B3JMD4	8200.8585134898
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_dorei	2650.0395678296
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_ovatus	2439.4416244634
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_finegoldii	1432.6680349045
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_caccae	1220.6047928148
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_cellulosilyticus	458.1044934775
UniRef90_B0G211	8082.7888708474
UniRef90_B0G211|g__Dorea.s__Dorea_formicigenerans	8082.7888708474
UniRef90_A5ZQM1	7981.7545271075
UniRef90_A5ZQM1|unclassified	7981.7545271075
UniRef90_K0XPN6	7742.0055180088
UniRef90_K0XPN6|unclassified	7742.0055180088
UniRef90_A7B5X1	7394.9873836131
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	7394.9873836131
UniRef90_A8S6F2	7349.0764387683
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7349.0764387683
UniRef90_B3JKP2	7260.2924201363
UniRef90_B3JKP2|unclassified	7260.2924201363
UniRef90_A6L923	7130.3945732377
UniRef90_A6L923|g__Parabacteroides.s__Parabacteroides_distasonis	7130.3945732377
UniRef90_F7LMR9	7102.2131696154
UniRef90_F7LMR9|g__Bacteroides.s__Bacteroides_dorei	7102.2131696154
UniRef90_UPI0001A5D2EF	7015.0326493580
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	7015.0326493580
UniRef90_R6EGL8	7000.0000000000
