# Gene Family	CSM5MCWM_P_Abundance-RPKs
UniRef90_A6KZ78	15111.7532965523
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	4683.6269636714
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	4121.3914333211
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2637.1902517496
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	2583.4290026687
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_salyersiae	994.9321848277
UniRef90_A6KZ78|unclassified	91.1834603138
UniRef90_R5K777	14981.2372521909
UniRef90_R5K777|unclassified	14981.2372521909
UniRef90_D1JY29	14730.8701542061
UniRef90_D1JY29|unclassified	14730.8701542061
UniRef90_V2EN47	14476.8738156996
UniRef90_V2EN47|unclassified	14476.8738156996
UniRef90_UPI0003EB34E0	14110.4495256592
UniRef90_UPI0003EB34E0|unclassified	14110.4495256592
UniRef90_U0PPV9	13587.4790953288
UniRef90_U0PPV9|g__Escherichia.s__Escherichia_coli	13587.4790953288
UniRef90_UPI0003EB0AD5	13496.1813551762
UniRef90_UPI0003EB0AD5|unclassified	13496.1813551762
UniRef90_K6WLP5	13413.8126625322
UniRef90_K6WLP5|unclassified	13413.8126625322
UniRef90_K6VH59	13229.4760085189
UniRef90_K6VH59|g__Escherichia.s__Escherichia_coli	13229.4760085189
UniRef90_A0A016JHV3	12797.3669667976
UniRef90_A0A016JHV3|unclassified	12797.3669667976
UniRef90_UPI0001A5D2EF	12725.8564300891
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	12717.7746962102
UniRef90_UPI0001A5D2EF|unclassified	8.0817338789
UniRef90_R7EJD6	12500.7993788863
UniRef90_R7EJD6|g__Bacteroides.s__Bacteroides_uniformis	12500.7993788863
UniRef90_J7R4H7	12211.3279417158
UniRef90_J7R4H7|g__Escherichia.s__Escherichia_coli	12084.7972691170
UniRef90_J7R4H7|unclassified	126.5306725988
UniRef90_A5ZI73	11952.6693222730
UniRef90_A5ZI73|unclassified	11952.6693222730
UniRef90_J9ZIU9	11628.2164728909
UniRef90_J9ZIU9|g__Escherichia.s__Escherichia_coli	10952.6281448730
UniRef90_J9ZIU9|unclassified	675.5883280180
UniRef90_R5M7Q4	11218.6514235160
UniRef90_R5M7Q4|unclassified	11218.6514235160
UniRef90_B0NWG2	11204.8922256129
UniRef90_B0NWG2|unclassified	11204.8922256129
UniRef90_C0PW33	10940.8813506655
UniRef90_C0PW33|unclassified	10940.8813506655
UniRef90_UPI00015E6A9A	10748.4711403096
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10748.4711403096
UniRef90_X3F781	10494.9040731589
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	10494.9040731589
UniRef90_B5CUP9	10305.5579385885
UniRef90_B5CUP9|unclassified	10305.5579385885
UniRef90_A7B8Q0	10241.5087657338
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	8306.9876755582
UniRef90_A7B8Q0|unclassified	1934.5210901756
UniRef90_A0A015RBU2	10193.3868829999
UniRef90_A0A015RBU2|g__Bacteroides.s__Bacteroides_dorei	9999.7216188577
UniRef90_A0A015RBU2|unclassified	193.6652641421
UniRef90_R7EI53	10054.1782193014
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9227.5904130769
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	765.9727806133
UniRef90_R7EI53|unclassified	60.6150256112
UniRef90_R6HMA3	9709.4876173244
UniRef90_R6HMA3|g__Bacteroides.s__Bacteroides_dorei	9709.4876173244
UniRef90_A6KZ01	9643.6734253000
UniRef90_A6KZ01|g__Bacteroides.s__Bacteroides_dorei	9531.5805093427
UniRef90_A6KZ01|unclassified	112.0929159574
UniRef90_C8TQT5	9277.1615723375
UniRef90_C8TQT5|g__Escherichia.s__Escherichia_coli	9277.1615723375
UniRef90_A5Z319	9036.4550547006
UniRef90_A5Z319|unclassified	9036.4550547006
UniRef90_Q5L896	8982.0026891911
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	2824.4582735109
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	1860.0980512421
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1742.8825391065
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_salyersiae	1328.3629802472
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_fragilis	744.4856122623
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	481.7152328222
UniRef90_F8XKK7	8961.4000606418
UniRef90_F8XKK7|g__Escherichia.s__Escherichia_coli	8931.9882959359
UniRef90_F8XKK7|unclassified	29.4117647059
UniRef90_L2CS94	8951.5181189297
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	8936.3138126447
UniRef90_L2CS94|unclassified	15.2043062850
UniRef90_R5E5G0	8407.9546330394
UniRef90_R5E5G0|unclassified	8407.9546330394
UniRef90_A0A023KWQ1	8363.3098788418
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	8363.3098788418
UniRef90_A8S7R2	8338.1236354160
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8281.4767556732
UniRef90_A8S7R2|unclassified	56.6468797428
UniRef90_U2DVB8	8328.9835164835
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	8328.9835164835
UniRef90_X3JR27	8251.6655425779
UniRef90_X3JR27|unclassified	8251.6655425779
UniRef90_I9TP09	8166.0863973151
UniRef90_I9TP09|g__Bacteroides.s__Bacteroides_salyersiae	8166.0863973151
UniRef90_A5KRH1	8154.4153888716
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	8154.4153888716
UniRef90_A5KRH0	8122.8580381895
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	8122.8580381895
UniRef90_A5ZQM3	8063.4886987702
UniRef90_A5ZQM3|g__Blautia.s__Ruminococcus_obeum	8063.4886987702
UniRef90_B0G211	7746.8976726165
UniRef90_B0G211|g__Dorea.s__Dorea_formicigenerans	7746.8976726165
UniRef90_A8ST13	7742.6918979808
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	7742.6918979808
UniRef90_B0MC26	7717.2314375974
UniRef90_B0MC26|g__Anaerostipes.s__Anaerostipes_caccae	7717.2314375974
UniRef90_B0G8L7	7422.2039227747
UniRef90_B0G8L7|g__Dorea.s__Dorea_formicigenerans	7413.6569142277
UniRef90_B0G8L7|unclassified	8.5470085470
UniRef90_I9AUB9	7270.6234578950
UniRef90_I9AUB9|g__Bacteroides.s__Bacteroides_fragilis	7270.6234578950
UniRef90_A5Z2Z6	7228.4289294929
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	7228.4289294929
UniRef90_A6L8C3	7010.8201922736
UniRef90_A6L8C3|g__Parabacteroides.s__Parabacteroides_distasonis	7010.8201922736
UniRef90_A5ZLI4	6770.4062029367
UniRef90_A5ZLI4|unclassified	6770.4062029367
UniRef90_A6BEH7	6594.5895408939
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	6594.5895408939
UniRef90_A8S6F0	6497.4287293860
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6497.4287293860
UniRef90_C3RC72	6477.1862044916
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	6477.1862044916
UniRef90_W0AYK9	6224.8385398406
UniRef90_W0AYK9|g__Escherichia.s__Escherichia_coli	6224.8385398406
UniRef90_B0MGK2	6149.2005387002
UniRef90_B0MGK2|g__Anaerostipes.s__Anaerostipes_caccae	6149.2005387002
UniRef90_UPI0001FABDB5	6029.2635717247
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	6029.2635717247
UniRef90_E2ZHY6	5833.2241026190
UniRef90_E2ZHY6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5833.2241026190
UniRef90_B0MGJ9	5796.4443059592
UniRef90_B0MGJ9|g__Anaerostipes.s__Anaerostipes_caccae	5796.4443059592
UniRef90_A7VD49	5644.8769903366
UniRef90_A7VD49|unclassified	5644.8769903366
UniRef90_A6BKY9	5485.9915892325
UniRef90_A6BKY9|g__Dorea.s__Dorea_longicatena	5485.9915892325
UniRef90_D6D2B8	5422.3376362068
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4759.9459661281
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_uniformis	327.5882807600
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_ovatus	293.7072503420
UniRef90_D6D2B8|unclassified	41.0961389767
UniRef90_A6BKY7	5205.8295481212
UniRef90_A6BKY7|g__Dorea.s__Dorea_longicatena	5205.8295481212
UniRef90_C3Q2M3	5192.2215453888
UniRef90_C3Q2M3|g__Bacteroides.s__Bacteroides_dorei	5192.2215453888
UniRef90_C7H679	5123.5908106554
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4580.5481678043
UniRef90_C7H679|unclassified	543.0426428511
UniRef90_A5KP23	5069.5295851672
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	5069.5295851672
UniRef90_V2RYL8	4927.1270384871
UniRef90_V2RYL8|g__Escherichia.s__Escherichia_coli	4805.4112554113
UniRef90_V2RYL8|unclassified	121.7157830758
