# Gene Family	ESM5ME9G_P_Abundance-RPKs
UniRef90_T6RN53	9579.7801302166
UniRef90_T6RN53|g__Escherichia.s__Escherichia_coli	9332.3926208469
UniRef90_T6RN53|unclassified	247.3875093697
UniRef90_A5Z3U3	9520.2251257059
UniRef90_A5Z3U3|unclassified	9520.2251257059
UniRef90_J7QIY4	9503.4218398187
UniRef90_J7QIY4|g__Escherichia.s__Escherichia_coli	8553.9166786813
UniRef90_J7QIY4|unclassified	949.5051611375
UniRef90_B1QRR6	9496.1545905156
UniRef90_B1QRR6|unclassified	9496.1545905156
UniRef90_A5ZYU6	9466.1711665376
UniRef90_A5ZYU6|g__Blautia.s__Ruminococcus_obeum	9432.2656780866
UniRef90_A5ZYU6|unclassified	33.9054884509
UniRef90_A1A270	9448.1883980328
UniRef90_A1A270|unclassified	9448.1883980328
UniRef90_C1HUN4	9419.8827318201
UniRef90_C1HUN4|unclassified	9419.8827318201
UniRef90_B3C522	9389.5366615834
UniRef90_B3C522|unclassified	9389.5366615834
UniRef90_L2CS94	9283.1643709220
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	9253.9690108365
UniRef90_L2CS94|unclassified	29.1953600854
UniRef90_A6P025	8960.0994558501
UniRef90_A6P025|unclassified	8960.0994558501
UniRef90_UPI00015BEA70	8831.3582233466
UniRef90_UPI00015BEA70|unclassified	8831.3582233466
UniRef90_F3QKR2	8760.0821239387
UniRef90_F3QKR2|g__Parasutterella.s__Parasutterella_excrementihominis	8760.0821239387
UniRef90_F3QKQ8	8670.3842214430
UniRef90_F3QKQ8|g__Parasutterella.s__Parasutterella_excrementihominis	8670.3842214430
UniRef90_R5X3I9	8542.5979905471
UniRef90_R5X3I9|unclassified	8542.5979905471
UniRef90_A0A014QU36	8222.9057386977
UniRef90_A0A014QU36|unclassified	8222.9057386977
UniRef90_A0A023KWQ1	7875.0947828683
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	7855.2203421458
UniRef90_A0A023KWQ1|unclassified	19.8744407225
UniRef90_D1KAJ2	7850.9484062000
UniRef90_D1KAJ2|unclassified	7850.9484062000
UniRef90_A5ZI73	7812.0519364795
UniRef90_A5ZI73|unclassified	7812.0519364795
UniRef90_C7H578	7675.6132549926
UniRef90_C7H578|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7648.8275407069
UniRef90_C7H578|unclassified	26.7857142857
UniRef90_A1AII0	7634.9301564304
UniRef90_A1AII0|g__Escherichia.s__Escherichia_coli	6956.6956971708
UniRef90_A1AII0|unclassified	678.2344592596
UniRef90_A5ZYK6	7464.6778997316
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	7464.6778997316
UniRef90_R6J881	7139.7190686732
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	7135.4380980945
UniRef90_R6J881|unclassified	4.2809705788
UniRef90_A0A016JHV3	7038.8498868447
UniRef90_A0A016JHV3|unclassified	7038.8498868447
UniRef90_A7V2K8	6996.5928764475
UniRef90_A7V2K8|unclassified	6996.5928764475
UniRef90_B0ABV2	6865.3150214934
UniRef90_B0ABV2|unclassified	6865.3150214934
UniRef90_W8UGJ2	6841.3658163061
UniRef90_W8UGJ2|unclassified	6841.3658163061
UniRef90_B0NEX9	6749.3672406642
UniRef90_B0NEX9|unclassified	6749.3672406642
UniRef90_A8SAI8	6677.8504548050
UniRef90_A8SAI8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6677.8504548050
UniRef90_E1IVY0	6566.9213546536
UniRef90_E1IVY0|g__Escherichia.s__Escherichia_coli	6527.4780150842
UniRef90_E1IVY0|unclassified	39.4433395694
UniRef90_C1HUM8	6500.0873371251
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	6500.0873371251
UniRef90_F3QKQ6	6398.9672080291
UniRef90_F3QKQ6|g__Parasutterella.s__Parasutterella_excrementihominis	5512.0822301437
UniRef90_F3QKQ6|unclassified	886.8849778854
UniRef90_B0MI66	6301.0492508177
UniRef90_B0MI66|unclassified	6301.0492508177
UniRef90_D4K8B0	6219.4561122926
UniRef90_D4K8B0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6187.9507063124
UniRef90_D4K8B0|unclassified	31.5054059802
UniRef90_B5CUP9	6097.9696234094
UniRef90_B5CUP9|unclassified	6097.9696234094
UniRef90_D1JY29	6033.7586890787
UniRef90_D1JY29|unclassified	6033.7586890787
UniRef90_UPI0001FABDB5	5933.3973406520
UniRef90_UPI0001FABDB5|unclassified	5933.3973406520
UniRef90_C5EDJ5	5776.1923193865
UniRef90_C5EDJ5|unclassified	5776.1923193865
UniRef90_J9ZIU9	5641.6743692993
UniRef90_J9ZIU9|g__Escherichia.s__Escherichia_coli	5256.1756929750
UniRef90_J9ZIU9|unclassified	385.4986763244
UniRef90_E2ZND9	5607.3117362384
UniRef90_E2ZND9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5546.7056756324
UniRef90_E2ZND9|unclassified	60.6060606061
UniRef90_I9GGP8	5404.4245490086
UniRef90_I9GGP8|unclassified	5404.4245490086
UniRef90_A5ZLI4	4956.4405194212
UniRef90_A5ZLI4|unclassified	4956.4405194212
UniRef90_R5K777	4743.3601772412
UniRef90_R5K777|unclassified	4743.3601772412
UniRef90_B0N9Y8	4720.5306069935
UniRef90_B0N9Y8|unclassified	4720.5306069935
UniRef90_A4ECR2	4470.0360385840
UniRef90_A4ECR2|unclassified	4470.0360385840
UniRef90_B0NWG2	4450.0898595987
UniRef90_B0NWG2|unclassified	4450.0898595987
UniRef90_A7V4G2	4440.7145227076
UniRef90_A7V4G2|unclassified	4440.7145227076
UniRef90_A5Z326	4276.4271892691
UniRef90_A5Z326|unclassified	4276.4271892691
UniRef90_B0TIG4	4242.5703512956
UniRef90_B0TIG4|unclassified	4242.5703512956
UniRef90_J9G1B6	4109.5266144763
UniRef90_J9G1B6|unclassified	4109.5266144763
